0.00264410364886,0.0,0.0,0.470278800631,1.06,1.06,1.06,0.173046530066,7.14432989691e-05,0.577,0.702,0.00454338936847,0.00502053856686,0.000912825193975,0.00504355800092,0.00601573345673,2.09,1.02,0.00317102467189,0.0563118519665,2.09,2.09,0.0215211298059,0.146700817332,0.00205149321267,0.0452934124644,-0.58,0.00517257918552,0.891130710086,0.00919252932987,0.0958776789971,1.02,1.02,0.3,-0.23,0.53,1.08,-1.05,2.13,0.0134146107778,1.67,-1.13,2.8,0.84,1.49,0.00555322531479,622.034547018,622.034547018,622.034547018,622.034547018
0.0643985419198,0.0330977417687,0.0315462851233,0.484144862242,2.08,2.08,2.08,0.251494363899,0.0248045037312,0.277,0.383,0.0287316047652,0.0374029640085,0.0,0.044776119403,0.042537851478,3.91,1.41,0.00338413633507,0.0581733301012,3.91,3.84,0.243335307503,0.493290287258,0.020422885598,0.142908661732,-0.49,0.00753154014168,1.100361865,0.00696331926351,0.0834465054002,1.41,1.41,0.31,-0.3,0.61,0.43,-0.43,0.86,0.00838578509439,0.39,-0.47,0.86,0.71,1.54,0.00262360413623,1563.59178325,1563.59178325,1563.59178325,1563.59178325
0.0122897800776,0.0416141235813,0.0283732660782,0.476863753213,2.04,2.04,2.04,0.223962150059,0.0232239459125,0.288,0.454,0.0217588395286,0.0128087831656,0.0,0.0129270544783,0.0103480714958,2.35,1.61,0.00160819113594,0.0401022584893,2.35,2.35,0.116522751377,0.34135429011,0.0207939427954,0.144201049911,-0.27,0.0029855222297,1.18993710692,0.00521671489247,0.0722268294505,1.61,1.61,0.43,-0.4,0.83,0.77,-0.87,1.64,0.0108108973882,0.44,-0.53,0.97,0.46,0.76,0.00303252891344,2149.23428013,2149.23428013,2149.23428013,2149.23428013
0.0127035830619,0.011575562701,0.0154340836013,0.547402597403,1.79,1.79,1.79,0.261636009256,0.0105550101401,0.284,0.477,0.00699300699301,0.0156841535965,0.0,0.0228384991843,0.0263881253436,2.69,2.27,0.00463602551596,0.0680883654963,2.69,2.69,0.116984721746,0.342030293609,0.0101346994518,0.100671244414,-0.55,0.0123390153504,0.766902086677,0.0115151290012,0.107308569095,2.27,2.27,0.38,-0.38,0.76,0.8,-0.78,1.58,0.0194005785195,0.61,-0.52,1.13,1.0,1.84,0.00300409049674,181.144357822,181.144357822,181.144357822,181.144357822
0.0107170196479,0.0126294518818,0.00656731497853,0.500890811911,1.52,1.52,1.52,0.191204161193,0.011281912603,0.623,0.539,0.0213581599124,0.0286343612335,0.0,0.0437430786268,0.0509518477044,2.52,1.24,0.00157460134087,0.0396812467151,2.52,2.52,0.184838822556,0.429928857552,0.0116286103245,0.107836034444,-0.45,0.00677705600309,1.5095043573,0.0074415116305,0.0862641966896,1.24,1.24,0.29,-0.31,0.6,0.55,-0.73,1.28,0.00731798219602,0.62,-0.44,1.06,0.37,0.85,0.007063252366,68.2424761135,68.2424761135,68.2424761135,68.2424761135
0.00838457238681,0.00109349371241,0.00109349371241,0.933852140078,3.22,3.22,3.22,0.508282138211,0.00529863624416,0.224,0.344,0.0,0.0,0.0,0.0,0.0,0.62,0.96,0.0,0.0,0.62,0.62,0.0219849632359,0.148273272156,0.0031326845734,0.0559703901487,-0.22,0.00149169778799,0.0134599156118,0.00115084745763,0.0339241426955,0.96,0.96,0.21,-0.27,0.48,0.35,-0.45,0.8,0.0110927229963,0.2,-0.28,0.48,0.5,0.89,0.00662831256995,186.123304673,186.123304673,186.123304673,186.123304673
0.00107411385607,0.0,0.0,0.925611052072,0.8,0.8,0.8,0.0849231062974,0.0,0.399,0.176,0.0,0.0,0.0,0.0,0.0,0.47,0.59,0.00094936255649,0.0308117275804,0.47,0.47,0.000501406759085,0.0223921137699,0.000145334313005,0.0120554681786,-0.2,0.00225374737964,0.0949045521292,0.00109787655595,0.0331342203161,0.59,0.59,0.13,-0.18,0.31,0.64,-0.38,1.02,0.00354819915123,0.43,-0.2,0.63,0.39,0.86,0.000595229136294,35.5338024811,35.5338024811,35.5338024811,35.5338024811
0.0549983824005,0.0169274992015,0.0175662727563,0.574653337633,1.7,1.7,1.7,0.250606938592,0.0152163479654,0.313,0.413,0.00855222968845,0.0215119852489,0.0,0.0309214594929,0.0300563556669,3.54,1.16,0.00524143938913,0.0723977858027,3.54,3.0,0.19858240314,0.445625855556,0.00913947904194,0.0956006226023,-0.58,0.0155531734209,1.02653916211,0.0151256939021,0.122986559843,1.16,1.16,0.31,-0.32,0.63,0.66,-0.74,1.4,0.0229908217794,0.35,-0.38,0.73,1.01,1.93,0.00196474910778,71.2109724233,71.2109724233,71.2109724233,71.2109724233
0.0375033130135,0.0138412865805,0.0108093857105,0.53520381154,2.65,2.65,2.65,0.219415150504,0.0161055406415,0.644,0.625,0.0133718279897,0.0187186120834,0.00106528686653,0.0208809632678,0.0362329918973,3.32,3.03,0.00215318438753,0.0464024179061,3.32,3.32,0.322467349414,0.567862086614,0.0151714996143,0.123172641501,-0.51,0.0106983521361,0.358507055075,0.00515754080883,0.0718160205583,3.03,3.03,0.68,-0.57,1.25,0.75,-0.7,1.45,0.00828095173632,1.0,-0.91,1.91,0.69,1.54,0.00476449569784,90.031253944,90.031253944,90.031253944,90.031253944
0.0495322803251,0.0271365234674,0.0291239871579,0.487971192154,2.61,2.61,2.61,0.350382679383,0.0159467176023,0.872,0.655,0.0254466702761,0.0409325020331,0.00203307129303,0.0593105320304,0.0702231899837,4.52,3.48,0.00178131142066,0.0422055851832,4.52,4.52,0.454498369442,0.674164942312,0.013247640771,0.11509839604,-0.38,0.00525638136277,1.45608407678,0.00733833872524,0.0856641040649,3.48,3.48,1.42,-0.8,2.22,1.66,-1.02,2.68,0.014579639342,1.01,-0.81,1.82,1.15,1.86,0.0084494934034,829.904189399,829.904189399,829.904189399,829.904189399
0.00989234797789,0.00130170668209,0.00448365634944,0.44436374201,1.74,1.74,1.74,0.249742651123,0.00376489961,0.807,0.89,0.00274190695206,0.0056657223796,0.0,0.00886053517632,0.0129593467069,3.88,1.65,0.0020882666938,0.0456975567596,3.88,3.88,0.268488799103,0.518159048076,0.00517842880327,0.0719613007336,-0.99,0.00639676534323,1.23130258042,0.0108685070663,0.10425213219,1.65,1.65,0.5,-0.58,1.08,0.78,-0.74,1.52,0.0221501134885,0.81,-0.53,1.34,0.75,1.86,0.0114518114952,1305.19807067,1305.19807067,1305.19807067,1305.19807067
0.0,0.0,0.0,0.690186016677,0.47,0.47,0.47,0.0625530903647,0.00620478558931,0.062,0.121,0.0,0.0,0.0,0.0,0.0,2.62,0.91,0.000624700649937,0.0249940122817,2.62,2.05,0.261096643148,0.510976166908,0.00529298474403,0.072752901963,-0.15,0.00149825466676,0.232067099567,0.00171071838146,0.041360831489,0.91,0.91,0.22,-0.16,0.38,0.26,-0.17,0.43,0.00276142964965,0.07,-0.08,0.15,0.35,0.6,0.000681153692588,12.5333137013,12.5333137013,12.5333137013,12.5333137013
0.0126144455748,0.034106962664,0.026034308779,0.514517766497,1.91,1.91,1.91,0.142825163803,0.0208388317887,0.231,0.571,0.0332850940666,0.0426705370102,0.000290275761974,0.0538573508006,0.0620790629575,3.36,1.44,0.00124272517321,0.0352523073459,3.36,3.36,0.449566917128,0.670497514633,0.0163518032975,0.127874169782,-0.25,0.00205912240185,0.196317460317,0.00424901764237,0.0651844892775,1.44,1.44,0.39,-0.37,0.76,0.58,-0.76,1.34,0.0155249422299,0.42,-0.41,0.83,0.53,1.29,0.0046009532238,62.1483628004,62.1483628004,62.1483628004,62.1483628004
0.0250270075621,0.00822309617447,0.00768680729353,0.480230050324,2.98,2.98,2.98,0.316995566633,0.00500032125647,1.319,1.577,0.0162238896776,0.018898597846,0.00568990042674,0.0199552026064,0.0241259456144,3.19,4.49,0.00600031914963,0.0774617269988,3.19,3.19,0.178182529865,0.422116725403,0.0103130566761,0.101553220904,-0.78,0.015184295776,1.04537947784,0.015681720447,0.125226676259,4.49,4.49,1.57,-1.12,2.69,1.59,-1.4,2.99,0.0503013692898,1.38,-1.13,2.51,1.35,2.7,0.0157002841636,6190.81481649,6190.81481649,6190.81481649,6190.81481649
0.0230050323508,0.00637845499646,0.0106307583274,0.45952722063,1.69,1.69,1.69,0.201602204629,0.0040548216178,0.769,0.635,0.00221320545924,0.00666419844502,0.0,0.00706057227796,0.0067390490453,1.49,4.01,0.00253860245458,0.0503845457912,1.49,1.49,0.0379134277465,0.194713707136,0.00293762456747,0.0541998576333,-0.5,0.00719321777682,1.04798603455,0.00672003426417,0.0819758151174,4.01,4.01,0.83,-1.57,2.4,0.75,-0.62,1.37,0.016945470791,1.1,-1.08,2.18,0.75,1.36,0.00399848708713,3786.24619133,3786.24619133,3786.24619133,3786.24619133
0.010425716768,0.0273270708796,0.0247651579846,0.463235294118,1.55,1.55,1.55,0.166880132748,0.0215122890953,0.253,0.401,0.0083179297597,0.017723880597,0.0,0.0254237288136,0.0470249520154,2.79,1.02,0.00185444243838,0.0430632376672,2.79,2.45,0.206488857022,0.454410449948,0.0159182288888,0.12616746367,-0.29,0.00367998867494,1.70094322344,0.00796970866543,0.0892732247958,1.02,1.02,0.27,-0.24,0.51,0.42,-0.39,0.81,0.00642507844786,0.42,-0.46,0.88,0.4,0.77,0.0034644319832,39.6931162113,39.6931162113,39.6931162113,39.6931162113
0.0161113145368,0.0,0.00793937206785,0.458956585188,2.06,2.06,2.06,0.241620409465,0.00368710905233,0.209,0.25,0.0,0.00388936905791,0.0,0.00564236111111,0.010945709282,3.13,1.05,0.000745417406087,0.0273023333451,3.13,3.13,0.247364533325,0.497357550787,0.00276254059195,0.0525598762551,-0.4,0.0072294294078,0.867073693231,0.00735446693842,0.0857581887543,1.05,1.05,0.41,-0.38,0.79,0.33,-0.38,0.71,0.00682948808987,0.21,-0.26,0.47,0.61,1.16,0.00101445160439,48.0272763741,48.0272763741,48.0272763741,48.0272763741
0.00247320692498,0.0191540303272,0.0111731843575,0.677023712183,1.09,1.09,1.09,0.129452935463,0.00875869817737,0.288,0.434,0.0255785627284,0.0369913686806,0.0,0.0474406991261,0.0653008962868,3.06,1.03,0.00144948192771,0.0380720622992,3.06,3.06,0.436586755406,0.660747119105,0.0108099232109,0.103970780563,-0.16,0.00292555682973,0.448628158845,0.00542615125562,0.0736624141311,1.03,1.03,0.28,-0.25,0.53,0.37,-0.36,0.73,0.00695204819277,0.29,-0.36,0.65,0.37,1.0,0.00505377145402,160.176959322,160.176959322,160.176959322,160.176959322
0.012285012285,0.00936768149883,0.0128805620609,0.468446601942,0.63,0.63,0.63,0.10023018507,0.00593279258401,0.534,0.306,0.00560747663551,0.00943396226415,0.0,0.00952380952381,0.00582524271845,1.85,2.49,0.0,0.0,1.8,1.8,0.102609612826,0.320327352603,0.0062554788914,0.0790915854652,-0.41,0.00452169559395,0.68937962963,0.00737247442755,0.0858631144762,2.49,2.49,0.62,-0.99,1.61,0.54,-0.42,0.96,0.0075363277878,0.71,-0.48,1.19,0.6,1.34,0.00230835698725,446.994886124,446.994886124,446.994886124,446.994886124
0.00857632933105,0.0231871838111,0.0223440134907,0.373612297182,3.08,3.08,3.08,0.38751354205,0.0132265558166,0.411,0.373,0.0210157618214,0.0441696113074,0.0123674911661,0.0623885918004,0.065335753176,3.35,1.6,0.00342314853325,0.0585076792674,3.35,3.35,0.36047987912,0.600399766089,0.0149449171611,0.122249405566,-0.37,0.00927521250361,1.72961805556,0.0119906639563,0.109501890195,1.6,1.6,0.58,-0.51,1.09,0.58,-0.44,1.02,0.00798164086531,0.37,-0.38,0.75,0.78,1.59,0.00848123698677,993.420256473,993.420256473,993.420256473,993.420256473
0.0272873194222,0.00924446473408,0.0172335083314,0.713811268896,1.69,1.69,1.69,0.224407034479,0.00992862614163,0.491,0.485,0.00862422997947,0.0107216494845,0.0,0.0120082815735,0.0187891440501,2.07,2.1,0.000272913256956,0.0165200864694,2.07,2.07,0.144328020876,0.379905278822,0.00916986373657,0.0957594054731,-0.36,0.00486784662194,0.216302658487,0.00505110218485,0.0710711065402,2.1,2.1,0.49,-0.49,0.98,0.62,-0.89,1.51,0.0126734779854,0.71,-0.76,1.47,0.56,1.13,0.00476196619219,1364.72037981,1364.72037981,1364.72037981,1364.72037981
0.0408215661104,0.0198221092757,0.0226175349428,0.495774647887,3.81,3.81,3.81,0.487263115536,0.00829987306443,0.593,0.921,0.0175276752768,0.0278035217794,0.0143651529194,0.036312849162,0.0422932330827,3.49,1.59,0.00404814656252,0.0636250466603,3.49,3.49,0.43355320736,0.658447573737,0.00852653711106,0.092339250111,-0.68,0.00623084656077,0.499954086318,0.00813565755827,0.0901978800099,1.59,1.59,0.4,-0.53,0.93,0.53,-0.46,0.99,0.00964292341806,0.74,-0.82,1.56,0.76,1.52,0.0277756297043,462.361579067,462.361579067,462.361579067,462.361579067
0.0028818443804,0.0,0.0,0.876420454545,0.56,0.56,0.56,0.0568308243852,0.00335504710633,0.155,0.333,0.0,0.00404858299595,0.0,0.0042194092827,0.0276497695853,1.25,0.86,0.0,0.0,1.25,1.25,0.155728841757,0.394624938083,0.00636090225564,0.0797552647519,0.0,0.0,0.0014606741573,7.89473684211e-05,0.00888523316639,0.86,0.86,0.29,-0.3,0.59,0.68,-0.51,1.19,0.0248448357736,0.63,-0.6,1.23,0.57,1.23,0.0028900268734,183.58635496,183.58635496,183.58635496,183.58635496
0.0398582816652,0.0256629597947,0.0248075278015,0.885864793679,0.87,0.87,0.87,0.115244434212,0.0114932486791,0.192,0.438,0.0010298661174,0.00208116545265,0.0,0.00315457413249,0.00322234156821,1.25,0.91,0.0021495880883,0.0463636505066,1.25,1.25,0.0495222358346,0.222535920324,0.00533881299459,0.0730671813784,-0.21,0.000513469387755,0.00242609582059,6.36734693878e-05,0.0079795657393,0.91,0.91,0.24,-0.2,0.44,0.39,-0.26,0.65,0.00534377457309,0.13,-0.13,0.26,0.43,0.9,0.00336070055095,206.508392195,206.508392195,206.508392195,206.508392195
0.00658682634731,0.00710059171598,0.0144970414201,0.64447761194,1.1,1.1,1.1,0.100514197752,0.00980067670725,0.877,0.784,0.00683800990332,0.0103994327582,0.0,0.0101871594409,0.0166626993573,1.98,2.09,0.00038508226436,0.0196235130484,1.98,1.98,0.177859938749,0.421734441028,0.00731898764844,0.0855510820998,-0.41,0.00430316968858,0.353723829687,0.00580178681799,0.0761694611901,2.09,2.09,0.85,-0.85,1.7,1.12,-1.04,2.16,0.0121300728028,0.92,-0.83,1.75,1.24,2.48,0.0180720340637,7503.30502657,7503.30502657,7503.30502657,7503.30502657
0.0745272525028,0.038809261301,0.0275633958104,0.420865704772,2.57,2.57,2.57,0.32732430028,0.0151139524648,0.754,0.508,0.0204667176741,0.0419701034879,0.00364124185512,0.0591397849462,0.0855821125675,3.83,2.29,0.00304078027814,0.0551432704701,3.83,3.83,0.444813105203,0.666943104922,0.0144618755467,0.120257538419,-0.87,0.0166019550525,1.49401870943,0.0138116081761,0.117522798538,2.29,2.29,0.81,-0.74,1.55,0.74,-0.62,1.36,0.017074009374,0.6,-0.58,1.18,0.93,1.94,0.00700628649745,295.812109832,295.812109832,295.812109832,295.812109832
0.0287116564417,0.00947752126367,0.00923450789793,0.661689106487,2.13,2.13,2.13,0.330530089096,0.00780266731329,0.691,0.695,0.0125055828495,0.0219337511191,0.00134288272158,0.0233288470166,0.0430374042361,3.41,2.97,0.00201947849343,0.0449386080495,3.41,3.41,0.235263319099,0.485039502617,0.0120814881651,0.109915823088,-0.93,0.0134193854529,0.262983511586,0.00682530963705,0.0826154321967,2.97,2.97,0.87,-1.11,1.98,1.12,-1.14,2.26,0.019841006083,1.1,-1.19,2.29,1.07,2.31,0.00898597340331,3863.91219981,3863.91219981,3863.91219981,3863.91219981
0.0,0.0132743362832,0.0176991150442,0.787272727273,1.13,1.13,1.13,0.122276327038,0.00823411476419,0.266,0.707,0.0288529204785,0.0850460666194,0.0049610205528,0.128479657388,0.130340333092,3.28,1.26,0.00029305535723,0.0171188596942,3.28,3.28,0.718391141447,0.847579578238,0.013315390288,0.115392332016,-0.29,0.00287315878527,0.0356673654787,0.00155439586288,0.0394258273582,1.26,1.26,0.36,-0.33,0.69,0.66,-0.75,1.41,0.0161985809086,0.27,-0.23,0.5,0.64,1.48,0.00992690773342,87.9163606784,87.9163606784,87.9163606784,87.9163606784
0.0,0.0,0.00255102040816,0.577348066298,0.48,0.48,0.48,0.0561746677974,0.0105773123301,0.206,0.286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00693547008996,90.5857299192,90.5857299192,90.5857299192,90.5857299192
0.00335711288292,0.00907965332233,0.00742880726372,0.496447973255,1.12,1.12,1.12,0.100665576801,0.00943706440173,0.261,0.535,0.00383877159309,0.00934836403629,0.0,0.010752688172,0.0152481286388,1.97,1.36,0.00272453374657,0.0521970664556,1.97,1.97,0.162672170191,0.403326381719,0.0106676416259,0.103284275792,-0.25,0.00320493818949,1.27531856713,0.00432212740275,0.0657428886097,1.36,1.36,0.23,-0.31,0.54,0.39,-0.47,0.86,0.00559531808119,0.21,-0.25,0.46,0.4,0.66,0.00327265879201,61.9236604344,61.9236604344,61.9236604344,61.9236604344
0.00820633059789,0.0324748040314,0.0291153415454,0.446118192352,1.75,1.75,1.75,0.240222212453,0.0191109400888,0.968,0.626,0.0423728813559,0.0663824604141,0.00548112058465,0.077818627451,0.0713399503722,2.79,2.84,0.00280538094422,0.0529658469603,2.79,2.79,0.232301646053,0.4819768107,0.0141443576674,0.118930053676,-0.63,0.00936862505306,0.709241877256,0.0114754817554,0.107123675046,2.84,2.84,0.62,-0.75,1.37,0.79,-0.41,1.2,0.00704244057731,0.43,-0.44,0.87,0.88,1.56,0.0238376219165,7511.49060715,7511.49060715,7511.49060715,7511.49060715
0.023455071222,0.000853151327717,0.000853151327717,0.46228736493,2.88,2.88,2.88,0.327280114519,0.000882463243128,0.604,0.652,0.00143792938169,0.00311800447713,0.0,0.00408065290446,0.0046481807982,2.0,2.12,0.000870254028261,0.0295000682755,2.0,2.0,0.0716098203906,0.267600112837,0.00430832725843,0.0656378492825,-0.5,0.00751966832029,0.596938058748,0.0128491120612,0.11335392389,2.12,2.12,0.46,-0.69,1.15,0.74,-0.51,1.25,0.00930172298515,0.56,-0.5,1.06,0.8,1.7,0.00372230875225,179.51555705,179.51555705,179.51555705,179.51555705
0.0255770430443,0.000608642726719,0.00121728545344,0.534407935524,0.97,0.97,0.97,0.104494893733,0.00523232445521,0.167,0.155,0.0,0.0,0.0,0.0,0.0,1.11,0.45,1.21396054628e-06,0.00110179877758,1.11,1.11,0.0662753523875,0.257439997645,0.00683817021698,0.0826932295716,-0.25,0.00158083821305,0.309681818182,0.00513288585041,0.0716441613141,0.45,0.45,0.16,-0.14,0.3,0.3,-0.26,0.56,0.0035034611231,0.34,-0.31,0.65,0.49,1.07,0.000346003272455,40.8063434918,40.8063434918,40.8063434918,40.8063434918
0.0040140491721,0.00295130349238,0.000491883915396,0.543185222167,0.56,0.56,0.56,0.0690593582109,0.00198711756828,0.271,0.456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00287947490349,167.181396698,167.181396698,167.181396698,167.181396698
0.00911062906725,0.0247334754797,0.016631130064,0.412958963283,1.26,1.26,1.26,0.0949705319139,0.0117063114249,0.467,0.803,0.0142369020501,0.0308395202741,0.00342661336379,0.0375143184422,0.0466589861751,3.12,4.48,0.00135808009088,0.0368521382132,3.12,3.12,0.305821027275,0.553010874464,0.0078529675116,0.0886169707878,-0.72,0.00473118005563,0.809494605338,0.00657145631909,0.0810645194835,4.48,4.48,1.56,-1.21,2.77,0.55,-0.63,1.18,0.00610709986037,0.93,-0.86,1.79,0.86,1.7,0.0129792386899,2239.34944868,2239.34944868,2239.34944868,2239.34944868
0.0451778276194,0.00253084466941,0.0012654223347,0.486745448738,1.46,1.46,1.46,0.169182856623,0.00857217410861,0.171,0.495,0.00309119010819,0.00627943485086,0.0,0.0159489633174,0.0181219110379,1.56,2.3,0.00142112186756,0.0376977700609,1.56,1.56,0.132357301882,0.363809430721,0.00883487879239,0.0939940359405,-0.51,0.0126447350442,0.79401826484,0.0152876391936,0.123643193074,2.3,2.3,0.81,-0.63,1.44,0.53,-0.55,1.08,0.0248195084771,0.41,-0.42,0.83,0.4,0.99,0.0141000355596,456.456070716,456.456070716,456.456070716,456.456070716
0.00859845227859,0.00718512256974,0.00253592561285,0.492294520548,1.42,1.42,1.42,0.158723842958,0.00882551571856,0.145,0.11,0.0,0.0103329506315,0.0,0.0174216027875,0.0142687277051,2.73,0.81,0.00179797260447,0.0424025070541,2.73,2.73,0.297787506944,0.54569909927,0.0072301522535,0.0850303019723,-0.37,0.00549988650423,0.47797979798,0.00423881593233,0.0651061896622,0.81,0.81,0.21,-0.14,0.35,0.23,-0.26,0.49,0.00384780406514,0.21,-0.2,0.41,0.65,1.35,0.000369827130977,106.035728031,106.035728031,106.035728031,106.035728031
0.0157246068848,0.0204763894693,0.0208942749687,0.454506982649,1.25,1.25,1.25,0.133000137109,0.0125086157213,0.333,0.552,0.0222371967655,0.0352781546811,0.0,0.0573770491803,0.0664819944598,3.38,0.76,0.00199753904019,0.0446938367137,3.38,3.38,0.41218646012,0.642017492067,0.0137209740118,0.117136561379,-0.35,0.00477524693266,0.505763052209,0.00797453909717,0.0893002748997,0.76,0.76,0.22,-0.24,0.46,0.61,-0.83,1.44,0.0155971723367,0.39,-0.31,0.7,0.55,1.12,0.00735648175673,149.541688046,149.541688046,149.541688046,149.541688046
0.00165289256198,0.008,0.0104,0.54262295082,0.61,0.61,0.61,0.0822433339937,0.0107455123114,0.418,0.379,0.0100111234705,0.00224971878515,0.0,0.0102389078498,0.0162980209546,1.64,1.12,0.000399559471366,0.0199889837502,1.64,1.64,0.0635343625232,0.252060235902,0.00731273688117,0.0855145419281,-0.29,0.00214955947137,0.175511551155,0.00535583591279,0.0731835767969,1.12,1.12,0.28,-0.35,0.63,0.68,-0.74,1.42,0.0209714655825,0.51,-0.44,0.95,0.55,1.2,0.0017895978584,79.6716230341,79.6716230341,79.6716230341,79.6716230341
0.0487400530504,0.0206151832461,0.0173429319372,0.41738268341,1.96,1.96,1.96,0.424785668451,0.015201696191,0.144,0.358,0.0131845841785,0.0184426229508,0.0,0.0414078674948,0.0496828752643,3.01,1.41,0.00293316572814,0.0541587087008,3.01,3.01,0.502217357281,0.708672955093,0.00979818287417,0.0989857710692,-0.56,0.00989101487336,1.34901606426,0.00856130643166,0.0925273280261,1.41,1.41,0.42,-0.36,0.78,0.46,-0.48,0.94,0.0186641907023,0.26,-0.36,0.62,0.81,1.38,0.00182488657432,201.955850187,201.955850187,201.955850187,201.955850187
0.0277840780222,0.0276586136825,0.0295777827952,0.508948799275,2.74,2.74,2.74,0.278885389016,0.0185016449966,0.719,0.687,0.0230044345898,0.047248471373,0.00305725403002,0.0484949832776,0.065302690583,3.26,3.74,0.0039153744922,0.0625729533601,3.26,3.26,0.340124840969,0.583202229908,0.0165407149555,0.128610710889,-0.47,0.011408505438,0.509983416252,0.00997182618955,0.0998590315873,3.74,3.74,0.98,-0.95,1.93,1.22,-1.22,2.44,0.0193701976558,1.39,-0.98,2.37,1.62,3.24,0.00613216683492,1343.75899273,1343.75899273,1343.75899273,1343.75899273
0.012070006035,0.0153211549794,0.0276959340012,0.427714457109,1.14,1.14,1.14,0.155521111974,0.0109496448298,0.347,0.528,0.00521221146687,0.0150037509377,0.0,0.0136054421769,0.0237912509593,2.94,1.79,0.00165295661041,0.040656569093,2.94,2.94,0.179046621316,0.423139009447,0.0104577551119,0.102263165959,-0.38,0.00445016981198,1.19696230599,0.00682167591952,0.0825934375088,1.79,1.79,0.24,-0.33,0.57,0.34,-0.39,0.73,0.00679168878672,0.38,-0.21,0.59,0.46,0.98,0.00598908400863,314.207979082,314.207979082,314.207979082,314.207979082
0.0,0.0126315789474,0.00631578947368,0.479347826087,1.13,1.13,1.13,0.0851600152073,0.00689885297185,0.402,0.666,0.00174216027875,0.00175746924429,0.0,0.00177304964539,0.00180505415162,1.26,2.31,0.00027795904677,0.0166721038496,1.26,1.26,0.0338772760492,0.184057806271,0.00548228176318,0.0740424321803,-0.44,0.00508833159402,0.243436960276,0.0128443369397,0.113332859047,2.31,2.31,0.88,-0.76,1.64,0.76,-0.97,1.73,0.0274557022789,0.74,-0.74,1.48,0.81,1.61,0.00429544549256,1750.80888425,1750.80888425,1750.80888425,1750.80888425
0.0608994378513,0.012029611351,0.012029611351,0.8200498132,2.38,2.38,2.38,0.344838034029,0.00937040774242,0.713,1.082,0.0215551974214,0.0399677028664,0.00928542591845,0.0622977346278,0.071283509342,2.79,5.0,0.00147904675192,0.0384583768758,2.79,2.79,0.51544992826,0.717948416155,0.0152108147803,0.123332131986,-0.71,0.00563893022321,0.158271009248,0.00884194651116,0.0940316250586,5.0,5.0,1.32,-1.27,2.59,1.0,-0.89,1.89,0.0153466586529,1.67,-0.73,2.4,0.88,1.82,0.00711699819621,5938.82267046,5938.82267046,5938.82267046,5938.82267046
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0101322867868,3038.4138567,3038.4138567,3038.4138567,3038.4138567
0.074447694946,0.0291369436351,0.0296393047322,0.464174140885,3.61,3.61,3.61,0.709635041427,0.0179613289383,1.117,1.116,0.0278726601995,0.056095225065,0.0103981392803,0.083984107412,0.0928698997115,4.71,4.35,0.00472602578821,0.0687460965307,4.71,4.71,0.654737813709,0.809158707368,0.0196607471652,0.140216786317,-1.08,0.0226081340053,1.0872151726,0.0179720410721,0.134059841385,4.35,4.35,1.05,-1.66,2.71,1.32,-1.01,2.33,0.0276371177177,0.81,-0.91,1.72,1.13,2.8,0.014640064118,3640.019864,3640.019864,3640.019864,3640.019864
0.0348122866894,0.0205980066445,0.0265780730897,0.406101694915,1.45,1.45,1.45,0.235930004974,0.0112163091202,0.384,0.538,0.0,0.0217391304348,0.0,0.0459770114943,0.0194805194805,1.42,2.16,0.00762343662792,0.0873122936815,1.42,1.42,0.159135611303,0.398918050862,0.0139970055085,0.118308940949,-0.64,0.0350559489432,1.26117647059,0.0347362906161,0.186376743764,2.16,2.16,0.84,-0.69,1.53,0.86,-0.69,1.55,0.037475862069,0.82,-0.68,1.5,0.81,1.78,0.0109361141686,1516.15952586,1516.15952586,1516.15952586,1516.15952586
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.072,0.075,0.0,0.0,0.0,0.0,0.0,1.15,0.46,0.00128285949623,0.0358170280206,1.15,1.05,0.0352635897436,0.187786021161,0.00622950632373,0.0789272216902,-0.22,0.00641327452439,1.69451282051,0.00874768838346,0.093529077743,0.46,0.46,0.17,-0.21,0.38,0.29,-0.29,0.58,0.00981131097885,0.14,-0.21,0.35,0.48,0.76,0.000162331749184,13.7639626564,13.7639626564,13.7639626564,13.7639626564
