2.89454,0.00789202,0.3958964699836321,25.88275,-35.126909999999995,-12.715340338575391,47.004529999999995,-24.61656,21.388174128943447,0.1263037,-0.04497743,0.04835722680460103,0.04593754,-0.06717909,-0.009399784484980972,2.7297830000000003,0.0001515585,0.16694034246096243,46.29614,-21.881439999999998,20.034639647041082,45.141,-55.616330000000005,9.05960435686079,41.04781,-32.13794,5.708482655857181,42.92968,-51.70939,-4.058183865652099,60.00422,0.0,14.80906463458548,0.6483278,0.0,0.009161873451530404,6.0206,0.0,0.48134646747524346,15.45263,-11.39295,3.389396951304526,46.9472,-29.134290000000004,3.1925081940146494,50.2212,-34.66955,12.334846346066781,1266.175,235.655,721.1901421720271,3434.367,468.964,1371.6545761682623,40.18646,-201.0,-118.84292827209191,2212.626,905.5445,1647.4476982731812,38.27729,-201.0,-125.93094238558803,3207.897,1729.34,2557.2127039037564,40.45977,-201.0,-128.11479655691136,21.30719,-47.09359,-7.06819940619784,33.99136,-63.379430000000006,-1.7187881751884706,38.488009999999996,-43.68192,-5.302079692069309,40.11765,-66.68718,-12.488710123785534,55.61821,-69.68133,-18.19660722446502,35.44986,-73.58400999999999,-14.57159531065546,34.63821,-61.703480000000006,-13.676574509231568,50.10137,-61.92776,-14.033555926323745,39.10132,-78.74116,-9.22965934597357,52.02297,-65.03457,-12.306233138129368,32.94919,-94.63277,-9.924162307266183,52.16209,-67.88942,-9.64983887037231,155.601,32.66607,115.27608569184191,9.396505,-9.949525999999999,0.002067427671379596,7.858803999999999,-16.33559,-0.0003732063189681682,9.884314,-9.269119,0.00017527567176990272,15.597,-14.66226,-0.0013080623599378137,11.54556,-16.39259,-0.002497792312494888,14.68007,-17.106720000000003,-0.002627377316762123,10.6989,-11.26563,-0.0027776233269937033,13.417929999999998,-10.48219,-0.0010748524479788923,12.73284,-12.60956,-0.0007529930371336204,11.92154,-11.94411,-0.0007306127506177839,14.218110000000001,-12.3037,-0.00144998863032485,12.326189999999999,-11.387830000000001,-0.0008635759687505101,19.51725,-9.516586,0.006122100692553803,4.845347,-2.945127,-0.0004359951248020612,5.828969,-4.569975,4.796420395548755e-05,4.091142,-3.539247,2.4599052507980056e-05,4.685078,-4.340932,2.2702463359791637e-05,5.014979,-4.882833,5.4860770010636883e-05,5.7064639999999995,-5.24415,0.00012653921337860808,5.102913,-4.641171,7.512948519761028e-05,5.436028,-4.5758220000000005,0.00011065458741511004,4.647069999999999,-5.835519000000001,0.0002140238426069869,5.241789,-5.119929,0.0005776958389329838,5.5726059999999995,-5.494836,-6.512991382046756e-05,4.988642,-4.795605999999999,0.00015756816561165627,4.5236540000000005,-5.64888,-0.0013023991835430806,train_066.csv
1.406013,0.006771395,0.32833642847695244,21.80347,-31.56578,-9.79809363418624,44.987629999999996,-25.92275,17.894829826520404,0.12452139999999999,-0.02883234,0.041507106184745055,0.04406991,-0.06827039,-0.0077063697362226465,1.437543,4.00117e-05,0.10252891043402329,42.763870000000004,-25.55987,15.891735217920724,43.596740000000004,-35.99592,9.654653932195146,43.686890000000005,-47.94733,5.3438731641376,31.41603,-59.70239,-0.11750662630701707,61.964859999999994,0.0,11.715886118124876,1.0,0.0,0.007979323899021337,6.0206,0.0,0.424721639001517,14.06781,-11.8794,2.3406906764596793,108.336,-41.140370000000004,0.7730139268235467,54.83139,-106.2015,8.290353791675964,1384.3039999999999,203.0688,749.9879627471129,3279.277,387.7204,1371.6923294627127,31.83144,-201.0,-131.8492840976038,2353.563,988.0965,1689.866136303582,18.5316,-201.0,-136.54844660336073,3365.498,1851.9520000000002,2576.380308426307,40.814820000000005,-201.0,-137.72637855286553,16.11373,-54.487590000000004,-11.355779569011812,35.16345,-46.60201,-0.9144001054744753,37.63377,-65.2457,-5.644639371233084,24.78743,-67.61371,-8.344841825121092,27.244059999999998,-82.63781,-15.59512969589905,36.501740000000005,-78.69444,-12.209175278162729,61.28085,-51.87254,-3.34253411458132,34.86517,-74.65671999999999,-13.523197151252607,47.74694,-50.73975,-5.682625162653162,36.59257,-63.305130000000005,-8.025597160636128,39.320609999999995,-68.13105999999999,-8.60649843682138,41.907140000000005,-50.07743,-5.630508722831841,147.8779,32.62815,112.53774128822349,9.432264,-10.51145,0.0008070722677332572,9.618733,-11.29417,0.0001581462617187785,9.523083999999999,-12.086739999999999,0.00020029777220275112,9.708807,-11.37384,-0.0005618906020989297,10.78157,-18.3376,-0.0005601254413327473,12.34148,-15.486579999999998,-0.0006756593759728957,17.6069,-13.421520000000001,-0.0006138836909310608,12.20236,-13.13889,-0.0007751745014692489,13.624139999999999,-13.15613,-0.0005104681494740463,11.86637,-13.185789999999999,0.0002020603676892135,9.723536,-13.26039,-0.0004732688698411881,13.0787,-12.93336,-0.0007768711689857705,19.217660000000002,-4.547482,0.003044836139926466,3.7366699999999997,-3.133824,-0.00034355023253290176,3.627819,-3.6230019999999996,8.430111291305791e-05,4.829268,-4.753494,-1.8548573204658122e-05,4.074096,-4.2762459999999995,-8.12925786481704e-05,6.430376,-5.645427,4.40540887616818e-05,6.14038,-5.256703,0.00015650993322325024,6.052072,-6.12104,1.258344862908781e-05,4.6980379999999995,-5.902016000000001,7.140468609521346e-05,5.401218,-5.183541,0.0002143129794084848,4.94868,-4.957979,0.0003392022557346226,4.690888,-4.38855,9.285045009540654e-05,5.103124,-5.72711,-7.447872391506408e-05,2.759892,-5.362026,-0.0007515646111429136,train_067.csv
1.965568,0.007305194,0.3373108649738203,25.43432,-28.57157,-7.382780110885348,40.24406,-24.65214,14.892723303153254,0.1298695,-0.05477814,0.04454298199271585,0.04812754,-0.05544608,0.00044688885362685854,2.108844,5.158625e-05,0.10974128517492189,43.46931,-26.961009999999998,16.354388214751133,33.397890000000004,-41.243559999999995,1.9833612893870933,55.96029,-31.11168,8.052051402286255,33.52104,-49.63077,-2.4051365636991253,57.92888000000001,0.0,7.907809297565182,0.7438551999999999,0.0,0.006767836201656755,6.0206,0.0,0.40063542503926963,12.52476,-3.643497,1.242042364850517,64.35355,-25.48516,0.7028756328171191,41.665079999999996,-40.32889,5.853827265482654,1395.547,158.4278,714.0503262120233,3883.71,216.6745,1449.7765474143505,38.9314,-201.0,-138.9654580403909,2393.241,1052.888,1610.8772968648998,25.73615,-201.0,-141.76365445155028,3372.1820000000002,1958.404,2500.567036683904,45.09917,-201.0,-142.82565273714383,17.63614,-55.70932,-10.579642891707383,24.68019,-49.65533,-8.172982870659498,49.163509999999995,-41.35986,-2.105602980912964,26.61989,-62.01432,-9.876884838749932,23.81544,-60.63211,-13.042438986895407,59.05856,-66.07202,-11.32347348635622,32.478970000000004,-79.53971999999999,-13.279502605469963,40.79893,-59.08204,-10.967223610240913,47.00031,-53.0895,-6.675696930385145,58.59414,-50.30981,-2.1858229960959283,43.12627,-49.9308,-3.152461806481322,39.840720000000005,-55.64686999999999,-4.974773189037421,152.1688,33.19768,111.70162021974471,12.2331,-10.30969,0.0011473108606942432,11.052010000000001,-12.063080000000001,0.0001852874474485625,13.15789,-10.379560000000001,-0.00022134745346582738,9.820697000000001,-12.02694,-0.0013197734058060032,10.86267,-13.468670000000001,-0.0007669840567512288,20.19857,-16.677039999999998,-0.00048511751124037677,12.35791,-20.0914,-0.0003535634992890611,13.53166,-12.3682,9.176733230785829e-05,12.92568,-13.84149,0.00046981340883018625,13.284870000000002,-13.13429,-0.00032595147154629024,13.239820000000002,-12.343639999999999,-0.0001902216335304576,10.00698,-16.113770000000002,-0.00013500509601982021,21.07001,-8.739792,0.0034815386638659984,3.530994,-3.297595,-0.00026122169417455644,5.1404190000000005,-3.5987980000000004,8.744570650207329e-05,3.7046059999999996,-4.548422,0.00013136661883179676,4.606955,-5.126225,0.000164370598141863,5.580487000000001,-5.297943,0.0001527880883858458,6.542197,-8.758287,0.00011389489908008849,5.943231,-5.820281,-6.041609642860887e-05,6.143198,-6.15525,-9.975746385684329e-05,4.560188,-5.35325,-5.827248033769691e-05,5.420624,-5.119478,0.0003201524446108692,4.793253,-5.584387,0.0003053539405700962,5.4162360000000005,-5.598207,-6.227974733667404e-05,3.430688,-6.662725999999999,-0.0008388142695109604,train_068.csv
2.028473,0.0069937969999999995,0.4049629111630542,22.516920000000002,-31.922690000000003,-12.812997568653484,48.96907,-24.210720000000002,22.213828336754386,0.1286448,-0.02129422,0.05330452619175453,0.04431799,-0.05726208,-0.006611657643060515,1.7972810000000001,4.306044e-05,0.15088166160117733,45.28001,-19.86571,21.774141658763927,46.313829999999996,-38.75509,8.835157915086139,59.73956999999999,-42.68013,7.576980960282807,31.653259999999996,-59.53829,-2.09064867766753,59.056230000000006,0.0,19.797206732803613,1.0,0.0,0.012747947883650383,6.0206,0.0,0.661256322787484,15.08324,-11.62129,4.482994953103922,48.762240000000006,-93.9917,4.629053438268935,51.8399,-65.47102,17.134008723343833,1271.151,218.655,682.0413985424798,4258.156,561.2442,1426.8317508721614,31.34065,-201.0,-84.08223602720551,2353.5789999999997,1057.23,1616.1531822370587,28.93474,-201.0,-91.51235907422587,3173.01,1791.763,2582.265087216136,41.40313,-201.0,-95.80372633648878,21.00441,-48.06671,-5.407829591887222,38.14956,-51.09431,-1.9520140492021156,50.32417,-56.73555,-3.4068227360294845,28.1059,-65.59212,-10.608400035594626,34.3167,-78.843,-16.464160250590798,36.74282,-72.17361,-17.470778254847044,19.651310000000002,-74.56423000000001,-20.124286306082407,43.61032,-53.267990000000005,-8.600810489196737,43.03922,-53.09335,-4.930881481349567,50.20705,-57.08031,-5.572368424319532,38.934470000000005,-54.686330000000005,-8.607245331431985,43.28286,-40.612559999999995,-2.6159857936002537,149.8131,33.0198,116.42559225648742,9.613721,-9.233203999999999,0.0008440880939685999,12.07418,-11.18261,3.3930531383978766e-05,10.25223,-9.620192999999999,-0.00010484693373213175,10.481010000000001,-14.75547,-0.00030001754634730905,12.85417,-16.49111,-6.353780512425343e-05,14.82804,-17.99147,-0.00014655617405509328,10.86775,-16.494629999999997,-0.00039235238541463223,11.42843,-10.6384,-0.0006386752169659668,12.39573,-12.695960000000001,3.071844551522812e-05,16.28128,-12.957239999999999,-0.00017824999711827947,14.24632,-12.239189999999999,-0.0003531109395590419,13.942020000000001,-10.41445,-0.0004301043861865357,19.486629999999998,-5.863594,0.002564980889012785,4.000242,-2.912007,-0.00025936500245016974,4.2305209999999995,-3.364433,-3.902696695891294e-05,3.897896,-3.928207,-1.7054482041652278e-05,5.850479,-4.692307,1.8550994593362462e-05,5.694775,-5.111655000000001,4.678355643569763e-06,6.05516,-6.499125,6.496955414112586e-05,5.776641000000001,-5.110048,0.00011506517503431735,5.268972,-4.913526,0.00022682032645543167,5.249916000000001,-5.706948000000001,0.00014435263366867012,5.585844,-6.740614,0.00021013305867008283,5.525466000000001,-5.859353,0.0001063745595101563,4.922317,-5.599777,2.419495975942762e-07,2.830387,-5.530729,-0.0008080153959160865,train_069.csv
1.3369520000000001,0.007807185,0.35814591555048775,26.779059999999998,-30.33408,-11.407585443027287,45.484359999999995,-28.42115,19.547380922540732,0.12258959999999999,-0.04969819,0.04423400427729037,0.04347181,-0.06755886,-0.007127253534216326,0.9223191999999999,9.001110000000001e-05,0.10745536649595624,46.020070000000004,-23.1112,19.467514468973818,45.96352,-36.84985,8.593882528850779,51.33567,-25.07098,11.63341577396456,32.18088,-59.31248000000001,-4.937187955984608,57.470580000000005,0.0,14.768268964972554,0.6700115,0.0,0.00912416961195119,6.0206,0.0,0.5313536545416815,13.227520000000002,-4.460679,3.052799133555661,40.9196,-25.2972,-0.19931447440494415,47.30023,-41.65374,9.981313156687596,1281.4180000000001,184.1636,719.1539454645974,3239.986,605.5074,1390.0480556924535,22.376820000000002,-201.0,-107.83512303833848,2225.313,983.5145,1646.7515588397898,16.02815,-201.0,-114.00699060455152,3169.8259999999996,1840.18,2587.045319551396,48.14029,-201.0,-115.51062269698299,19.8903,-50.72283,-7.579629123893501,38.71355,-49.78819,-1.7794591531026536,45.06497,-39.14799,1.0249639152629024,28.82227,-72.45638000000001,-12.984451917317015,34.92583,-70.62361999999999,-13.744275317742627,55.01615,-55.858230000000006,-12.111612923932439,24.913420000000002,-79.6388,-17.600467672602843,61.04385,-53.27842,-6.2678347638382075,46.27596,-60.72845,-6.597754613052153,49.53772,-52.74963,-3.687576229198788,39.39602,-56.5106,-5.704412213768845,47.3998,-41.16836,-2.337118199961915,143.7266,33.03092,115.3405432568608,9.297578999999999,-10.68758,0.0006644909439877634,10.27309,-11.8943,-0.0002871976127352409,12.23885,-9.781011,-0.00028376298102941635,13.2436,-17.34443,-0.00023542662788549103,11.63455,-16.31839,0.0002539972943810433,17.21097,-14.66143,-0.0005634202608003957,13.83417,-17.20381,-0.0008850424701263525,15.69875,-12.36082,-0.0007090213615755177,18.09088,-14.49581,-0.0006379178277354381,14.6017,-11.460230000000001,-0.0011241984681934914,11.63813,-11.3224,-0.0006363144599881597,11.522269999999999,-9.369392,-3.168180349421791e-05,19.585729999999998,-5.356072,0.002535281479770188,4.4425550000000005,-3.228996,-0.00023480599460185645,4.566367,-3.733135,6.516003442507396e-05,4.3501900000000004,-4.366561,-1.7704021199605292e-05,5.2659709999999995,-5.644694,7.415966132675568e-05,6.5987979999999995,-5.216616999999999,8.085503796051286e-05,5.758357,-6.85395,0.00014194813399012643,6.279086,-6.214335,-8.267888630246687e-05,5.1009139999999995,-6.131111,-2.51755332635729e-05,5.685118,-6.825437,0.0001348794822179689,6.163625,-6.1807360000000005,3.476429678538995e-05,4.499858000000001,-4.857545,-0.00015873935451016948,4.443544999999999,-4.729255,1.6161979859822445e-05,2.831855,-5.542512,-0.0006376000122420527,train_070.csv
2.937929,0.008696854,0.5413016529624923,22.38806,-37.775,-11.182763667977273,48.95455,-23.37141,19.693245988623573,0.1285172,-0.03981725,0.050924037879437056,0.0398688,-0.07755092,-0.011777683579932965,2.86782,0.0001144055,0.25314621577758256,49.38541,-35.337379999999996,19.10758931112067,49.41049,-34.94947,8.708461063642327,48.07421,-34.1594,6.6680192254608075,37.96498,-61.589130000000004,-3.131261069714525,57.46998000000001,0.0,14.890610825788677,0.5237215999999999,0.0,0.011021878786823145,6.0206,0.0,0.6073067006498903,14.00889,-6.586761,2.8992029905759154,110.9969,-28.569609999999997,0.3546921280945172,51.65506,-39.586420000000004,12.016137097014001,1363.775,173.3818,669.5905202749817,3591.594,395.4694,1423.2887696648486,48.87669,-201.0,-104.40437807796127,2439.415,962.1164,1591.1936157481864,29.344540000000002,-201.0,-111.71533348267215,3314.909,1881.354,2516.603706123826,39.04347,-201.0,-114.51284625759095,25.82302,-60.75741,-7.92093117289472,41.728359999999995,-48.3835,-1.7823669617873341,39.49168,-45.975570000000005,-4.011018208580877,35.02648,-78.30837,-11.203371858198661,25.1593,-80.63750999999999,-18.379369839408962,37.8939,-68.2147,-14.37785368756675,29.793159999999997,-68.02422,-12.81748599297239,44.029090000000004,-65.60418,-7.74066579814828,54.981590000000004,-50.06613,-2.4703664779320538,47.24433,-56.32464,-3.3025695050986563,45.05368,-56.50707,-2.344514491233412,49.10524,-64.91886,-7.669776237419039,166.3451,33.24369,121.86273844157671,12.44138,-12.301639999999999,0.0006018885293887777,10.97792,-10.885489999999999,-6.904567732945351e-05,12.04669,-12.92935,-2.0970610329225253e-05,10.91605,-15.20539,-7.872454955015572e-05,11.99237,-16.597089999999998,-0.00034846867174229444,14.164570000000001,-17.32639,0.0001337394843747163,13.51431,-14.633120000000002,-0.00043183207095985073,18.56186,-13.443010000000001,-0.00047077525226326794,14.694220000000001,-12.54363,6.907770903846163e-05,14.52855,-11.53939,-4.766394109030798e-05,13.22742,-13.21879,0.00023736515421868187,14.41916,-14.333870000000001,-1.4686701956812587e-05,24.491220000000002,-4.315131,0.001678775443319838,4.785638,-3.7834,7.334134943966623e-06,3.977229,-3.7492019999999995,-0.00013881509745810767,3.993361,-4.746843,4.4982089364030325e-06,4.92716,-5.339814,9.110522554937069e-05,6.439545,-6.202244,2.0673836130793312e-05,6.364453,-5.951551,0.00019952004259699599,6.060948000000001,-4.991276999999999,-0.00010222874095647834,6.333984,-5.898741,0.00010036482865384383,5.8133610000000004,-6.149038,0.0002501932584665984,5.9485269999999995,-5.536715,0.0001896958807907977,5.471114,-6.681717999999999,-5.837368987573554e-06,5.668076999999999,-5.747668,0.00014358269030617435,4.695848000000001,-6.346384,-0.0005797512369789697,train_071.csv
3.129517,0.007967651999999999,0.5516379768105709,22.58435,-34.53949,-9.051212645273461,46.07861,-23.7048,17.404770849182523,0.1354589,-0.05292757,0.0456552112403233,0.04763648,-0.07703767,-0.005024257680027742,3.1407979999999998,9.054826999999999e-05,0.22937466578131027,50.52301,-28.698,18.050037687820993,43.95792,-43.93343,3.612660788395833,50.70278,-43.21283,5.688660484870728,52.536069999999995,-64.87156,0.38916334215114184,59.462419999999995,0.0,14.442390844070399,1.0,0.0,0.008291957762364232,6.0206,0.0,0.4476819653857942,15.818729999999999,-6.646196000000001,3.3199265142250116,45.641020000000005,-85.53326,2.063920392655259,49.5531,-70.95123000000001,7.885396709513555,1359.483,174.7395,721.7175722832941,4500.385,397.9526,1433.7307957248206,41.095079999999996,-201.0,-117.38744210643526,2368.96,1012.368,1621.4854616755306,42.92819,-201.0,-121.5013634498159,3332.9390000000003,1831.1629999999998,2514.714576032129,42.10178,-201.0,-123.49050036771399,24.49931,-55.55135,-9.176181642257532,34.890809999999995,-52.885940000000005,-7.041770092722866,44.055170000000004,-56.83351,-4.975751243823562,47.61307,-75.23241999999999,-7.669382682863394,29.45115,-93.76455,-16.305308873172567,52.07132,-82.67471,-13.753589694664743,39.66574,-79.36929,-13.32414712393316,44.78013,-91.63228000000001,-8.634384885334985,66.50352,-72.89406,-8.174464889994837,40.967290000000006,-73.19894000000001,-9.544444930895164,69.96656999999999,-62.12081,-3.958897677855358,36.93153,-82.68294,-14.479084790228177,164.0954,32.932190000000006,118.76780882699637,12.44839,-10.79798,9.36286596266352e-05,10.210230000000001,-14.47698,7.262980244525351e-05,12.475710000000001,-14.559439999999999,-4.7479535732886165e-05,11.8056,-15.65027,-0.00011492438114010689,13.756129999999999,-16.43806,-0.00027339798790462864,15.72988,-15.108789999999999,-0.0003121324274725566,16.08295,-14.16991,-0.00029514973660119527,15.8762,-15.510670000000001,-0.0002804535030043325,17.99057,-18.14116,-0.00016354953833849786,18.22796,-15.465679999999999,3.3206623406207326e-05,17.94603,-14.66748,0.00018064128173455584,14.86636,-17.340320000000002,-1.9204369368404262e-05,18.88448,-5.371704,0.0009404031118956106,5.792132,-3.347057,-7.752654737588784e-05,4.699565,-4.116396,1.9625679355820286e-05,5.14288,-4.582416,1.948853408947594e-05,6.569689,-5.500348000000001,5.2061563120834835e-05,5.906523,-5.527267,1.3443235590752892e-06,6.320085,-6.130391,-6.165615648867815e-06,5.970175,-6.1046309999999995,-7.365674976603469e-06,6.418106,-7.965686,2.4564369120864324e-05,7.425847999999999,-7.54787,5.1092081107020146e-05,6.472597,-7.724631,7.787264482140305e-05,6.283076,-5.767201999999999,2.3789862552838425e-05,5.671348,-6.774806,-3.213776195524777e-05,4.104334,-5.259354,-0.00020744236417079685,train_072.csv
1.259064,0.006415085,0.3628142726524364,24.37059,-33.79898,-11.397152715834412,44.31067,-24.8435,19.155882389156535,0.1220281,-0.02911895,0.049652747536652955,0.04125939,-0.06997546,-0.008684071339060326,1.0271,3.914163e-05,0.13152152203567313,44.9102,-18.85687,18.871441171946703,33.15228,-36.55703,7.333549212003191,52.02516,-18.44536,9.824332202434825,27.542309999999997,-65.38534,-7.476297363668192,58.85953000000001,0.0,11.59041636567486,0.3944528,0.0,0.009232514508341528,6.0206,0.0,0.6594380026648555,9.330873,-5.269495,1.9089607148507977,29.53845,-25.404320000000002,-1.2306788601447691,44.82721,-80.53688000000001,10.15216655587322,1339.415,208.1939,657.8295118068133,3008.72,650.4885,1445.7810827943078,34.44765,-201.0,-106.38123159857888,2350.147,957.1638,1579.514423872359,28.065179999999998,-201.0,-113.90874323442296,3263.441,1885.5520000000001,2504.0182521776624,41.57757,-201.0,-115.85490784707564,20.0359,-48.00972,-7.99375989190379,24.90729,-46.40893,-2.8245912422033888,44.18996,-32.0666,-0.48795041034589987,25.283929999999998,-73.49051,-15.240407277322067,29.48273,-64.70778,-17.60345986016487,48.29663,-62.28474,-15.517263540143226,25.63822,-58.164680000000004,-16.806925757694017,37.25293,-53.65813000000001,-9.29433376629084,39.04325,-49.46017,-3.935364624932914,47.2495,-40.627990000000004,-0.8117228975341034,39.373509999999996,-47.13453,-0.07425546193262926,39.078559999999996,-44.754259999999995,-3.5361095987710875,151.3234,30.79464,114.94610972665345,11.15524,-8.072433,0.0017062260082262612,7.108214,-11.90846,-0.0003919732347719244,11.778080000000001,-8.645162,0.00019915366950073112,9.457298,-13.26956,-0.0007718741642778326,10.522739999999999,-13.514529999999999,-0.00037798633070621916,16.73558,-12.78607,-0.00022858743858583484,10.62982,-13.59092,-0.0006961085176597416,11.56114,-11.92157,-0.0002219251710269924,10.620619999999999,-11.71981,-0.000239309227386401,11.75756,-10.725060000000001,-3.3532088634994015e-05,12.78278,-11.431460000000001,-0.0004868058104854682,13.5457,-10.298680000000001,-0.0009017991251616878,19.508110000000002,-8.262971,0.005978072136695692,4.234907,-2.8405139999999998,-0.0004510250789842208,3.5987449999999996,-3.5715220000000003,5.774554741053852e-05,3.4249980000000004,-4.379116000000001,0.0001242482864404592,4.741398,-4.112176,0.0001439201445063386,5.043258,-4.635234,-3.055596434422765e-05,5.176181,-7.718333,5.027132792965746e-06,4.881722,-5.269529,3.245105109079557e-05,4.766694,-4.743701000000001,0.0004519708228679831,5.853363,-4.834226999999999,0.0005620838382047076,4.966359,-5.23694,-9.85671341036463e-05,4.819751,-4.824689,0.0001057933470380235,4.210065,-4.5022470000000006,0.0004391681625506639,3.61136,-5.585343,-0.0013068346448046916,train_073.csv
2.390214,0.007004639,0.4167580461946604,21.26776,-32.46555,-10.999520618358634,42.59984,-22.66799,19.04033418613313,0.1270316,-0.0280475,0.03979395495179112,0.04733299,-0.05970495,-0.0032228784949295207,1.494501,8.922421999999999e-05,0.14660656626321808,46.10624,-31.79978,18.074470308610675,43.92072,-38.98295,10.39636380773926,51.508559999999996,-36.1455,8.976109989492327,35.96759,-36.31778,4.237447558723507,61.3646,0.0,13.2731897299509,0.6852716999999999,0.0,0.01023989140542725,6.0206,0.0,0.5404305963971973,11.09977,-4.698761,2.6628444704878276,36.47811,-22.729689999999998,2.557702855083163,51.36971,-37.4948,12.820707592620705,1312.7720000000002,179.0873,672.8874260433715,3192.6609999999996,223.5643,1395.9300993248773,28.69238,-201.0,-104.00093666273465,2359.999,1049.111,1597.959314954992,15.215329999999998,-201.0,-110.94747475947423,3280.595,1959.6229999999998,2509.077955400982,39.69283,-201.0,-112.77938589724837,20.886120000000002,-57.820530000000005,-8.80984988512927,35.14727,-48.6198,0.3337515358019023,41.20179,-50.09964,-1.2581036544563302,32.7118,-44.27196,-3.317160252874954,28.217409999999997,-58.14277,-14.691453900810586,44.13783,-77.95699,-15.09491653309378,29.733490000000003,-56.63581,-12.588549821517447,30.39616,-57.96934,-14.763822770383001,39.96009,-51.9083,-9.476094952163017,43.9178,-44.159420000000004,-3.3531106511742683,49.80559,-50.95113,-6.579715470941193,36.55036,-45.15885,-5.272710522894007,155.6535,30.6855,117.71049314788301,9.278775999999999,-10.240730000000001,0.0012067647489108228,9.440748,-11.631739999999999,-0.0007018182297606909,10.74005,-10.1262,-0.0009636681046880787,9.951852,-11.24622,-0.0019790494750562566,9.728048,-10.2164,-0.001086400852791983,15.213410000000001,-15.771070000000002,-0.0015487496903865844,11.7138,-12.24075,-0.0014001485960728238,12.44807,-11.87181,-0.002071344930814071,12.12308,-11.31123,-0.0008278254407854367,11.90305,-11.56028,-0.0002433821177439084,10.2961,-11.909089999999999,-0.0021029891169871114,10.25101,-11.086089999999999,-0.0018086281309582792,22.42705,-10.926210000000001,0.005148709662666192,3.980351,-2.8116529999999997,-0.0009510252080987932,5.033505,-3.405674,-0.00026496305874411944,3.766777,-3.888963,-0.000300098618052977,4.545106,-3.898836,0.0004018479787750021,4.3998,-4.500877,-0.0002386806350685212,5.846015,-6.307925,0.00019002083213745036,5.4064440000000005,-4.878998999999999,-0.00017912887819083553,5.5649239999999995,-5.435934,0.0005200364871241569,4.464295,-5.139697,0.00047007340351400834,5.4997169999999995,-5.2148,0.00014569645774187043,4.802037,-5.470885,-6.924981992227553e-05,4.939082,-4.2107529999999995,8.541652531499094e-05,3.335875,-6.036899,-0.002192204536364287,train_074.csv
2.677364,0.008076443,0.4046448496884802,21.49767,-26.31823,-9.68162041933243,39.21725,-22.93298,18.28135312988704,0.1218435,-0.04761519,0.04887775643842047,0.03258016,-0.05968449,-0.0060054013511546865,1.8073990000000002,0.0001567874,0.11417681376413367,41.054590000000005,-14.48195,20.16563210653846,39.64472,-31.929509999999997,4.078457528568801,57.997890000000005,-20.68736,11.726049021940513,25.99849,-42.00844,-3.011417391041262,57.46448,0.0,16.502593854555638,0.5327661,0.0,0.010459987871787715,6.0206,0.0,0.6312257568097461,10.74025,-5.129449,2.8105521627446786,27.588820000000002,-31.618570000000002,1.1093788032725915,40.68717,-84.39784,10.94318948103062,1344.9270000000001,177.3184,705.9541551064227,3414.6479999999997,662.6404,1459.5073222367437,24.86261,-201.0,-92.77494433940393,2286.856,995.0345,1608.472881954817,15.29633,-201.0,-97.55194043579476,3157.725,1793.489,2517.6844043129204,43.50371,-201.0,-99.85583764084018,15.2582,-43.74607,-7.043978335686578,30.84957,-43.59021,-6.5308027967971825,48.75707,-32.72428,0.9964231742151297,21.259320000000002,-58.77939,-11.238943973495752,25.39409,-67.23577,-15.26087166697732,41.521370000000005,-58.919909999999994,-11.45351755877409,26.70375,-69.84943,-16.11875515906866,31.07283,-57.84373000000001,-10.444498371882304,36.15425,-46.37079,-4.9063733624606405,39.881809999999994,-51.32475,-4.119407772520954,38.58078,-57.60195,-4.254595731985571,43.0567,-47.283120000000004,-8.58866269562312,163.791,32.7797,118.02036877543402,7.999269,-10.56071,0.0014898139168200437,8.721703999999999,-11.554680000000001,-2.096949891729894e-05,9.277028999999999,-10.50632,-8.284661386036618e-05,8.189827000000001,-12.46565,0.0004731479897797266,9.841447,-11.07121,0.0010676241451278686,12.70694,-11.57696,0.0012724940950093278,12.57743,-14.219710000000001,0.0008852217057121508,12.39353,-12.17635,0.0005758153023147335,11.19899,-13.92539,-0.0007870956220179182,12.33457,-11.69175,-0.0014162365847489298,10.71203,-12.199010000000001,-0.0006416405490385439,12.758569999999999,-8.906668,-0.0012866659230352834,21.21138,-11.50651,0.0065752630992337085,3.6563849999999998,-3.386747,-0.0005661380197498591,3.3191339999999996,-3.360014,-9.231794696098622e-05,3.362537,-3.5385839999999997,0.0002643736885607621,4.386124,-4.096123,0.000591003647293263,4.282158,-3.968152,0.0005437989508950929,4.428254,-5.288401,0.00041961790022120466,5.8152800000000004,-5.77741,0.00020632087032294093,5.323524,-5.265849,9.14813669310793e-06,4.993197,-5.2185690000000005,-0.0004939505875098008,4.969905000000001,-5.792164,8.150387834609061e-05,4.094011,-4.9771410000000005,-6.831250533507705e-05,4.0281839999999995,-5.005942,-0.00016518493589602073,4.906724,-5.920001,-0.0018230167198954655,train_075.csv
