filename,nwords,Anger_EmoLex,Anticipation_EmoLex,Disgust_EmoLex,Fear_EmoLex,Joy_EmoLex,Negative_EmoLex,Positive_EmoLex,Sadness_EmoLex,Surprise_EmoLex,Trust_EmoLex,Valence,Valence_nwords,Arousal,Arousal_nwords,Dominance,Dominance_nwords,pleasantness,attention,sensitivity,aptitude,polarity,Powgain_Lasswell,Powloss_Lasswell,Powends_Lasswell,Powaren_Lasswell,Powcon_Lasswell,Powcoop_Lasswell,Powaupt_Lasswell,Powpt_Lasswell,Powdoct_Lasswell,Powauth_Lasswell,Powoth_Lasswell,Powtot_Lasswell,Rcethic_Lasswell,Rcrelig_Lasswell,Rcgain_Lasswell,Rcloss_Lasswell,Rcends_Lasswell,Rctot_Lasswell,Rspgain_Lasswell,Rsploss_Lasswell,Rspoth_Lasswell,Rsptot_Lasswell,Affgain_Lasswell,Affloss_Lasswell,Affpt_Lasswell,Affoth_Lasswell,Afftot_Lasswell,Wltpt_Lasswell,Wlttran_Lasswell,Wltoth_Lasswell,Wlttot_Lasswell,Wlbgain_Lasswell,Wlbloss_Lasswell,Wlbphys_Lasswell,Wlbpsyc_Lasswell,Wlbpt_Lasswell,Wlbtot_Lasswell,Enlgain_Lasswell,Enlloss_Lasswell,Enlends_Lasswell,Enlpt_Lasswell,Enloth_Lasswell,Enltot_Lasswell,Sklasth_Lasswell,Sklpt_Lasswell,Skloth_Lasswell,Skltot_Lasswell,Trngain_Lasswell,Trnloss_Lasswell,Tranlw_Lasswell,Meanslw_Lasswell,Endslw_Lasswell,Arenalw_Lasswell,Ptlw_Lasswell,Nation_Lasswell,Anomie_Lasswell,Negaff_Lasswell,Posaff_Lasswell,Surelw_Lasswell,If_Lasswell,Notlw_Lasswell,Timespc_Lasswell,formlw_Lasswell,negative_adjectives_component,social_order_component,action_component,positive_adjectives_component,joy_component,affect_friends_and_family_component,fear_and_digust_component,politeness_component,polarity_nouns_component,polarity_verbs_component,virtue_adverbs_component,positive_nouns_component,respect_component,trust_verbs_component,failure_component,well_being_component,economy_component,certainty_component,positive_verbs_component,objects_component
dev_049.txt, 18, 0.0555555555556,0.0,0.0555555555556,0.0555555555556,0.0,0.111111111111,0.0,0.111111111111,0.0,0.0,0,0.0,0,0.0,0,0.0,-0.050875,0.1345,-0.03375,0.10925,0.053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0555555555556,0.0555555555556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0555555555556,0.0,0.0,0.0,0.0555555555556,0.0555555555556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.111111111111,0.0,0.0,0.0,0.0,0.222222222222,0.0,7.69738842222,0.349,0.897805555556,-0.368965,0.0,0.0202777777778,0.231944444444,0.0,0.211501,0.251426666667,0.252,0.0,1.89416666667,0.0,0.0,0.0,0.0,0.099,0.0,0.0334444444444
dev_050.txt, 60, 0.0166666666667,0.05,0.0,0.0333333333333,0.0166666666667,0.0666666666667,0.0166666666667,0.0333333333333,0.0166666666667,0.0333333333333,6.85166666667,0.685166666667,5.37833333333,0.537833333333,5.45833333333,0.545833333333,-0.06725,0.0205,-0.12025,-0.07225,-0.06675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0166666666667,0.0166666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.05,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0166666666667,0.0,0.0166666666667,0.05,0.0,0.0,0.0,0.0166666666667,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0333333333333,0.0,0.0,0.0,0.0,0.0166666666667,0.0,0.0166666666667,0.0166666666667,0.0166666666667,0.1,0.0333333333333,0.201899933333,0.112644736842,0.361578947368,-0.484347631579,0.0327894736842,1.03156823308,0.232828070175,0.0220833333333,0.0209776666667,-0.3345965,0.0,0.0,0.0,0.0253789473684,0.0129649122807,0.0124666666667,0.0,0.0825666666667,0.0,0.0100333333333
dev_051.txt, 10, 0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0,0.0,0,0.0,0,0.0,-0.0055,0.0695,-0.0275,0.147,0.047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.1,0.0,0.0888,0.442133333333,-0.545,0.0,0.0365,0.0,0.0,0.291715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0602
dev_052.txt, 2, 0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.73,3.365,5.24,2.62,5.53,2.765,0.023,0.0,-0.104,0.0,-0.027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.286,0.0,-0.545,0.0,2.92087,0.0,0.2875,-0.015444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
dev_053.txt, 38, 0.0,0.0,0.0263157894737,0.0,0.0,0.0526315789474,0.0526315789474,0.0263157894737,0.0,0.0,1.85,0.0486842105263,4.54,0.119473684211,2.91,0.0765789473684,-0.0956923076923,0.204461538462,-0.129153846154,-0.0540769230769,-0.0246923076923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0263157894737,0.0263157894737,0.0526315789474,0.0,0.0,0.0,0.0263157894737,0.0789473684211,0.0263157894737,0.0,0.0263157894737,0.0526315789474,0.0526315789474,0.0,0.0,0.0,0.0526315789474,0.0,0.0,0.0263157894737,0.0263157894737,0.0,0.0263157894737,0.0263157894737,0.0,0.0,0.0526315789474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0263157894737,0.0526315789474,0.0526315789474,0.0,0.0,0.0,0.0,0.0,0.0,0.0263157894737,0.0526315789474,0.0,0.0789473684211,0.0,0.0263157894737,0.0263157894737,-0.757476010526,0.938933014354,0.40209569378,1.26105184211,0.691,0.156546842105,0.511205263158,0.0151315789474,-1.56017584615,0.661310666667,0.0,-0.887105263158,0.428189473684,0.0952822966507,0.0489019138756,0.234578947368,0.0150526315789,0.463215789474,0.905605263158,0.0222631578947
dev_054.txt, 4, 0.25,0.0,0.0,0.0,0.0,0.25,0.0,0.25,0.0,0.0,2.0,0.5,5.86,1.465,4.08,1.02,-0.581333333333,0.0643333333333,-0.596666666667,-0.413333333333,-0.509333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,5.6120942,0.64225,0.0,-0.277405,1.136,0.45641,0.43425,0.0,-0.25647,0.354509,0.0,0.0,0.0,0.0,0.0,0.187,0.0,0.33075,0.0,0.0
dev_055.txt, 96, 0.0208333333333,0.0208333333333,0.0208333333333,0.0625,0.0,0.114583333333,0.03125,0.0833333333333,0.0208333333333,0.0729166666667,4.9325,0.6165625,5.775,0.721875,4.69083333333,0.586354166667,-0.119291666667,0.0517916666667,-0.0954166666667,0.026875,-0.0710416666667,0.0104166666667,0.0,0.0,0.0,0.0208333333333,0.0,0.0,0.0,0.0208333333333,0.0,0.0416666666667,0.09375,0.0625,0.0,0.0,0.0,0.0,0.0625,0.0,0.0,0.0,0.0,0.03125,0.0,0.0208333333333,0.0,0.0520833333333,0.0,0.0,0.0104166666667,0.0104166666667,0.0,0.0104166666667,0.0104166666667,0.0208333333333,0.03125,0.0729166666667,0.0208333333333,0.0,0.0,0.0,0.0416666666667,0.0520833333333,0.0,0.0,0.0,0.0,0.0,0.0104166666667,0.0208333333333,0.0104166666667,0.0104166666667,0.0,0.0,0.0,0.0,0.0208333333333,0.0208333333333,0.03125,0.0104166666667,0.03125,0.0520833333333,0.03125,2.45910130952,1.07807291667,0.702205853175,-0.165089761905,0.415977380952,0.691657701331,0.425390756303,0.209639705882,-0.0629173575248,-0.295464333333,0.192333333333,-0.00040625,0.0,0.0542142857143,0.0,0.267643382353,0.11093452381,0.0644791666667,-0.872,0.042755952381
dev_056.txt, 9, 0.0,0.0,0.0,0.0,0.0,0.111111111111,0.0,0.111111111111,0.111111111111,0.0,2.41,0.267777777778,4.83,0.536666666667,3.7,0.411111111111,-0.648,0.0,-0.7208,0.0188,-0.4498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.111111111111,0.0,0.0,0.111111111111,0.111111111111,0.0,0.0,0.0,0.0,0.111111111111,0.0,0.0,0.0,0.0,0.0,0.111111111111,0.0,0.0,0.111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.111111111111,0.0,0.0,0.111111111111,0.111111111111,0.21,1.27572222222,0.681416666667,-0.436,0.0,0.325066666667,0.211777777778,0.241777777778,-0.2572856,0.109387,0.577,0.0,0.0,0.0,0.0,0.0,0.0,0.294,0.0,0.160888888889
dev_057.txt, 48, 0.0208333333333,0.0208333333333,0.0208333333333,0.0208333333333,0.0208333333333,0.0416666666667,0.0416666666667,0.0416666666667,0.0,0.0625,7.186,0.748541666667,5.484,0.57125,5.426,0.565208333333,0.06625,0.226625,-0.057375,0.204625,0.147875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0208333333333,0.0208333333333,0.0208333333333,0.0,0.0416666666667,0.0,0.0,0.0416666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.104166666667,0.0,0.104166666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0208333333333,0.0,0.0,0.0208333333333,0.166666666667,0.0,0.0,0.0,0.0208333333333,0.1875,0.0,0.0,0.0,0.0,0.0,0.0,0.0208333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0208333333333,0.0208333333333,0.0416666666667,0.0208333333333,0.0,0.0625,0.0,4.51985166667,0.158145833333,0.545633333333,-0.3488075,0.0195208333333,1.46717375,0.160179166667,0.0119791666667,0.38706325,0.0,1.18425,0.0,0.0,0.051875,0.0,0.032375,0.0,0.156125,0.0,0.146916666667
dev_058.txt, 15, 0.133333333333,0.133333333333,0.133333333333,0.133333333333,0.0,0.2,0.0,0.2,0.0666666666667,0.0,3.35,0.893333333333,5.1175,1.36466666667,3.7625,1.00333333333,-0.778,0.0,-0.0125,-0.4315,-0.699,0.0,0.0666666666667,0.0,0.0,0.0,0.0666666666667,0.0,0.0,0.0,0.0,0.0,0.133333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0666666666667,0.0,0.0,0.0666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0666666666667,0.0666666666667,0.0,0.0,0.0,0.133333333333,0.0,0.0666666666667,0.0666666666667,0.133333333333,0.0,0.133333333333,0.0666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0666666666667,0.0,0.0,0.0,0.0666666666667,0.903137533333,0.458666666667,0.361066666667,-0.202305,0.0621333333333,0.449726666667,0.763,0.0766666666667,-0.331228,-2.47594,0.577,-0.893533333333,0.0,0.0,0.418733333333,0.0,0.0,0.0882,-0.872,0.0564
dev_059.txt, 57, 0.0350877192982,0.0350877192982,0.0350877192982,0.0350877192982,0.0350877192982,0.0350877192982,0.105263157895,0.0350877192982,0.0350877192982,0.0701754385965,6.18,0.867368421053,5.56625,0.781228070175,5.26375,0.738771929825,0.139523809524,0.200238095238,-0.0671428571429,0.218761904762,0.169761904762,0.0350877192982,0.0175438596491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0175438596491,0.0526315789474,0.0701754385965,0.0,0.0,0.0,0.0,0.0701754385965,0.0175438596491,0.0,0.0,0.0175438596491,0.0,0.0,0.0175438596491,0.0,0.0175438596491,0.0,0.0,0.0175438596491,0.0175438596491,0.0350877192982,0.0,0.0350877192982,0.0,0.0,0.0701754385965,0.0,0.0,0.0,0.0,0.0175438596491,0.0175438596491,0.0,0.0350877192982,0.0,0.0350877192982,0.0350877192982,0.0,0.0350877192982,0.0175438596491,0.0175438596491,0.0,0.0,0.0,0.0,0.0175438596491,0.0701754385965,0.0175438596491,0.0175438596491,0.0,0.0701754385965,0.0350877192982,0.702136312281,1.17401913876,0.668054226475,0.640831403509,0.0328771929825,0.702164561404,0.13736523126,0.0302631578947,1.44268291775,0.546575125,0.0,0.0,0.0151754385965,0.585114832536,0.0268771929825,0.519271929825,0.0100350877193,0.0968245614035,0.0,0.197201754386
dev_060.txt, 64, 0.0,0.0,0.0,0.046875,0.0,0.046875,0.03125,0.015625,0.015625,0.015625,3.53,0.220625,5.2225,0.32640625,3.91,0.244375,-0.0117692307692,0.225153846154,-0.0739230769231,0.0659230769231,0.066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03125,0.03125,0.015625,0.0,0.015625,0.0,0.015625,0.03125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03125,0.03125,0.0,0.015625,0.0,0.015625,0.0,0.03125,0.046875,0.0,0.0,0.0,0.078125,0.078125,0.0,0.0,0.0,0.0,0.015625,0.015625,0.046875,0.0,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.015625,0.0,0.0625,0.03125,0.0,0.902951471154,0.401795619658,0.887182852564,-0.0176526442308,0.568,0.219529519231,0.180557692308,0.031265625,0.134965733333,0.378524,0.0923660714286,-0.87015625,0.0,0.0597788461538,0.0,0.095875,0.0,0.323265625,0.897640625,0.126130608974
test_001.txt, 25, 0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.0,6.73,0.2692,5.24,0.2096,5.53,0.2212,0.01675,0.09725,-0.08,0.11875,0.051,0.04,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.08,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.04,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04,0.08,0.0,0.0,0.0,0.08,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.08,0.0,0.04,0.0,0.0,0.0,0.04,0.04,0.04,0.04,0.12,0.04,-0.0395608761905,0.348596190476,0.803579047619,-0.438425,0.0,0.818932457143,0.0,0.12036,0.122522,0.3503035,0.0,0.0,0.0,0.0232857142857,0.0,0.02992,0.0,0.13404,0.0,0.400398095238
test_002.txt, 26, 0.115384615385,0.0,0.0384615384615,0.153846153846,0.0,0.192307692308,0.0384615384615,0.192307692308,0.0384615384615,0.0384615384615,5.084,0.977692307692,5.318,1.02269230769,4.476,0.860769230769,-0.3514,0.0558,-0.1508,0.0264,-0.126,0.0,0.0384615384615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0384615384615,0.0769230769231,0.0,0.0,0.0,0.0,0.0769230769231,0.0,0.0,0.0,0.0,0.0,0.0,0.0384615384615,0.0,0.0384615384615,0.0,0.0,0.0,0.0,0.0,0.0384615384615,0.0769230769231,0.0,0.0,0.0769230769231,0.0384615384615,0.0,0.0,0.0,0.0384615384615,0.0384615384615,0.0,0.0,0.0,0.0,0.0,0.0769230769231,0.0384615384615,0.0,0.0,0.0,0.115384615385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.852911707692,0.953769230769,0.9325,-0.305745,0.0,0.728453461538,0.798487179487,0.0221153846154,1.1913406,-2.336784,0.0,-0.898230769231,0.0,0.0381923076923,0.322756410256,0.339663461538,0.0,0.0291538461538,-0.872,0.0
test_003.txt, 16, 0.0,0.0,0.0,0.0625,0.0,0.0625,0.0,0.0625,0.0,0.0,4.77,0.59625,5.68,0.71,4.92,0.615,-0.19175,0.111,-0.24125,0.13275,-0.063,0.0,0.0,0.0,0.0,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.0625,0.0,0.0,0.0,0.0,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0625,0.0,0.0,0.0,0.4989178,0.6383125,0.2870625,-0.39567,0.0,0.265795,0.195625,0.0359375,0.0566908,-1.070315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1035,-0.872,0.0
test_004.txt, 40, 0.05,0.025,0.0,0.05,0.025,0.1,0.05,0.075,0.025,0.025,3.89,0.29175,4.28666666667,0.3215,4.45666666667,0.33425,-0.130818181818,0.135,-0.152363636364,0.143181818182,0.005,0.025,0.0,0.0,0.0,0.025,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.025,0.0,0.0,0.0,0.0,0.025,0.0,0.0,0.0,0.0,0.0,0.025,0.025,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.05,0.05,0.0,0.0,0.0,0.025,0.075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.025,0.0,0.0,0.0,0.0,0.05,0.0,0.025,0.025,0.05,-0.393172,0.61905,0.31865,0.4815,1.574865,0.4947865,0.413975,0.02875,0.610464666667,-0.329855,0.2885,-0.8859,0.0,0.11355,0.0,0.51795,0.0,0.115525,-0.872,0.153125
test_005.txt, 8, 0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.61,0.20125,4.13,0.51625,3.45,0.43125,-0.323333333333,0.115,-0.112,0.131666666667,-0.0626666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.125,0.125,0.0,0.0,0.0,0.125,0.125,0.0,0.0,0.0,0.0,0.0,0.125,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.125,0.0,0.125,0.125,1.6895204,0.20175,0.574125,-0.377685,0.45724,1.2152625,0.0,0.165625,0.0264846666667,0.66376,0.0,0.0,0.0,0.0,0.477375,0.0935,0.0,0.136375,0.0,0.07525
test_006.txt, 139, 0.0359712230216,0.0359712230216,0.0143884892086,0.0647482014388,0.0431654676259,0.0791366906475,0.0719424460432,0.0719424460432,0.00719424460432,0.0503597122302,5.22642857143,0.526402877698,5.32285714286,0.536115107914,4.9,0.493525179856,0.02,0.0847142857143,-0.113428571429,-0.0135357142857,-0.0278571428571,0.0,0.0143884892086,0.0,0.0,0.0,0.0215827338129,0.00719424460432,0.00719424460432,0.0,0.0,0.0215827338129,0.0719424460432,0.0215827338129,0.00719424460432,0.0,0.0,0.00719424460432,0.0359712230216,0.0,0.0,0.0,0.0,0.0431654676259,0.0,0.00719424460432,0.0,0.0503597122302,0.0,0.0,0.00719424460432,0.00719424460432,0.0,0.0143884892086,0.0431654676259,0.0,0.0215827338129,0.0791366906475,0.0287769784173,0.0,0.0,0.0,0.0143884892086,0.0287769784173,0.0143884892086,0.0,0.00719424460432,0.0143884892086,0.0143884892086,0.0215827338129,0.0215827338129,0.00719424460432,0.0359712230216,0.0,0.0143884892086,0.0,0.0,0.00719424460432,0.0143884892086,0.0215827338129,0.0287769784173,0.0215827338129,0.151079136691,0.0287769784173,0.657506552225,0.208811182943,0.765940092021,-0.202973460318,0.973207949006,0.384547510368,0.403211895388,0.125976552092,0.0832577392607,0.09566975,0.0443846153846,-0.869589928058,0.0,0.136853981972,0.123063484252,0.474557040082,0.00450393700787,0.131892086331,-0.872,0.137952256193
test_007.txt, 19, 0.0526315789474,0.0,0.0526315789474,0.105263157895,0.0,0.0526315789474,0.0,0.0526315789474,0.0,0.0,3.90333333333,0.616315789474,5.29,0.835263157895,4.26333333333,0.673157894737,0.0208,0.0,-0.0886,-0.0556,-0.0412,0.0526315789474,0.0,0.0,0.0,0.0526315789474,0.0,0.0526315789474,0.0,0.0,0.0,0.0,0.105263157895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0526315789474,0.0526315789474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0526315789474,0.0,0.0,0.0,0.0,0.0526315789474,0.0,0.0,0.0,0.0,0.0,0.0526315789474,0.0526315789474,0.105263157895,0.0,5.91506209825,0.141014035088,0.0680912280702,-0.41747,1.23256,0.390667719298,0.2442,0.0886315789474,-0.0706184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.062,0.0,0.251084210526
test_008.txt, 6, 0.0,0.0,0.0,0.0,0.0,0.166666666667,0.0,0.166666666667,0.0,0.0,0,0.0,0,0.0,0,0.0,-0.131,0.022,-0.1744,-0.0984,-0.127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.166666666667,0.0,0.166666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.166666666667,0.0,0.166666666667,0.0,0.0,0.0,0.166666666667,0.522514133333,0.668833333333,1.0985,-0.32591,0.0,0.0608333333333,0.3035,0.0,-0.06072,-0.214324666667,0.577,0.0,0.0,0.0,0.0,0.124666666667,0.0,0.0941666666667,0.0,0.100333333333
test_009.txt, 67, 0.0597014925373,0.0298507462687,0.0597014925373,0.089552238806,0.0,0.134328358209,0.0,0.119402985075,0.0,0.0149253731343,5.72363636364,0.939701492537,4.90909090909,0.805970149254,4.93818181818,0.810746268657,-0.0643636363636,0.0452272727273,-0.0318181818182,0.0578636363636,0.0075,0.0149253731343,0.0,0.0,0.0,0.0,0.0149253731343,0.0,0.0,0.0,0.0,0.089552238806,0.119402985075,0.0149253731343,0.0149253731343,0.0,0.0,0.0,0.0298507462687,0.0,0.0,0.0,0.0,0.0,0.0,0.0746268656716,0.0,0.0746268656716,0.0,0.0,0.0597014925373,0.0597014925373,0.0,0.044776119403,0.0597014925373,0.0149253731343,0.0,0.089552238806,0.0149253731343,0.0,0.0,0.0,0.044776119403,0.0597014925373,0.0,0.0149253731343,0.0,0.0149253731343,0.0,0.0149253731343,0.0149253731343,0.0,0.044776119403,0.0,0.0,0.0,0.0,0.0,0.0149253731343,0.0,0.0149253731343,0.089552238806,0.0746268656716,0.089552238806,2.33488777408,0.516219206995,0.723913053779,0.207368239754,0.759098650794,0.739498526416,0.560128427128,0.0686567164179,-0.312326821429,-0.3806408,0.4525,-0.883507462687,0.0,0.0807042062415,0.0,0.198961620469,0.0363174603175,0.177865671642,-0.872,0.0717825159915
test_010.txt, 20, 0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.05,2.01,0.201,4.48,0.448,3.575,0.3575,-0.292166666667,0.0948333333333,-0.215166666667,0.137333333333,-0.0915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.05,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.05,0.05,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.05,0.0,1.9094938,0.05415,0.8754,-0.419105,0.91448,0.680885,0.0,0.0575,0.210037666667,0.280371,0.577,0.0,0.0,0.83465,0.0,0.0374,0.0,0.06615,0.0,0.6369
test_011.txt, 74, 0.0405405405405,0.0540540540541,0.0405405405405,0.0675675675676,0.0405405405405,0.0540540540541,0.0405405405405,0.0540540540541,0.027027027027,0.027027027027,4.91,0.729864864865,4.96090909091,0.737432432432,4.65181818182,0.691486486486,0.110555555556,0.285555555556,-0.100111111111,0.110722222222,0.138944444444,0.0405405405405,0.0,0.0,0.0,0.0135135135135,0.0,0.0,0.0135135135135,0.0,0.0,0.027027027027,0.0945945945946,0.027027027027,0.0,0.0,0.0,0.0,0.027027027027,0.0,0.0,0.0,0.0,0.0,0.0135135135135,0.0405405405405,0.0135135135135,0.0675675675676,0.0,0.0,0.0135135135135,0.0135135135135,0.0,0.0,0.0,0.0,0.0135135135135,0.0135135135135,0.027027027027,0.0,0.0,0.0,0.0405405405405,0.0405405405405,0.0,0.0,0.0135135135135,0.0135135135135,0.0,0.0,0.0,0.0405405405405,0.0405405405405,0.0,0.0,0.0,0.0,0.0,0.0135135135135,0.027027027027,0.027027027027,0.027027027027,0.0405405405405,0.0135135135135,1.11382429498,0.964784380484,0.401988545689,0.279449903475,2.35244428571,0.852294633205,0.319317045455,0.174537162162,0.043187879085,0.857948833333,0.1154,-0.881567567568,0.0,0.141760582661,0.0,0.0644831081081,0.0163428571429,0.203155405405,0.320135135135,0.256277413127
test_012.txt, 20, 0.05,0.0,0.05,0.05,0.0,0.1,0.05,0.1,0.05,0.0,2.82,0.141,5.82,0.291,2.86,0.143,-0.3344,-0.036,0.021,-0.041,-0.1728,0.0,0.05,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.1,0.15,0.0,0.0,0.0,0.0,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.05,0.0,0.0,0.5342938,1.99287857143,0.6535625,-0.3787925,0.0,0.1181315,0.455908928571,0.57125,-0.6882575,-0.484999666667,0.0,-0.8859,0.0,0.0305625,0.321892857143,0.0,0.0,0.1178,-0.872,0.245975
