filename,nwords,Anger_EmoLex,Anticipation_EmoLex,Disgust_EmoLex,Fear_EmoLex,Joy_EmoLex,Negative_EmoLex,Positive_EmoLex,Sadness_EmoLex,Surprise_EmoLex,Trust_EmoLex,Valence,Valence_nwords,Arousal,Arousal_nwords,Dominance,Dominance_nwords,pleasantness,attention,sensitivity,aptitude,polarity,Powgain_Lasswell,Powloss_Lasswell,Powends_Lasswell,Powaren_Lasswell,Powcon_Lasswell,Powcoop_Lasswell,Powaupt_Lasswell,Powpt_Lasswell,Powdoct_Lasswell,Powauth_Lasswell,Powoth_Lasswell,Powtot_Lasswell,Rcethic_Lasswell,Rcrelig_Lasswell,Rcgain_Lasswell,Rcloss_Lasswell,Rcends_Lasswell,Rctot_Lasswell,Rspgain_Lasswell,Rsploss_Lasswell,Rspoth_Lasswell,Rsptot_Lasswell,Affgain_Lasswell,Affloss_Lasswell,Affpt_Lasswell,Affoth_Lasswell,Afftot_Lasswell,Wltpt_Lasswell,Wlttran_Lasswell,Wltoth_Lasswell,Wlttot_Lasswell,Wlbgain_Lasswell,Wlbloss_Lasswell,Wlbphys_Lasswell,Wlbpsyc_Lasswell,Wlbpt_Lasswell,Wlbtot_Lasswell,Enlgain_Lasswell,Enlloss_Lasswell,Enlends_Lasswell,Enlpt_Lasswell,Enloth_Lasswell,Enltot_Lasswell,Sklasth_Lasswell,Sklpt_Lasswell,Skloth_Lasswell,Skltot_Lasswell,Trngain_Lasswell,Trnloss_Lasswell,Tranlw_Lasswell,Meanslw_Lasswell,Endslw_Lasswell,Arenalw_Lasswell,Ptlw_Lasswell,Nation_Lasswell,Anomie_Lasswell,Negaff_Lasswell,Posaff_Lasswell,Surelw_Lasswell,If_Lasswell,Notlw_Lasswell,Timespc_Lasswell,formlw_Lasswell,negative_adjectives_component,social_order_component,action_component,positive_adjectives_component,joy_component,affect_friends_and_family_component,fear_and_digust_component,politeness_component,polarity_nouns_component,polarity_verbs_component,virtue_adverbs_component,positive_nouns_component,respect_component,trust_verbs_component,failure_component,well_being_component,economy_component,certainty_component,positive_verbs_component,objects_component
test_050.txt, 117, 0.00854700854701,0.017094017094,0.0,0.00854700854701,0.017094017094,0.00854700854701,0.0683760683761,0.00854700854701,0.0,0.042735042735,6.78416666667,0.695811965812,4.61,0.472820512821,5.66,0.580512820513,0.152125,0.1644375,-0.0683125,0.222375,0.1578125,0.017094017094,0.00854700854701,0.0,0.0,0.017094017094,0.00854700854701,0.0,0.0,0.0,0.0,0.0598290598291,0.111111111111,0.025641025641,0.00854700854701,0.0,0.0,0.017094017094,0.0512820512821,0.0,0.00854700854701,0.00854700854701,0.017094017094,0.00854700854701,0.0,0.017094017094,0.0,0.025641025641,0.0,0.0,0.00854700854701,0.00854700854701,0.025641025641,0.0,0.017094017094,0.0,0.0,0.042735042735,0.0512820512821,0.0,0.0,0.00854700854701,0.00854700854701,0.0598290598291,0.0,0.0,0.0,0.0,0.00854700854701,0.0,0.017094017094,0.00854700854701,0.0598290598291,0.00854700854701,0.025641025641,0.0,0.0,0.0,0.017094017094,0.017094017094,0.00854700854701,0.034188034188,0.034188034188,0.034188034188,-1.48243164488,0.341374466568,0.622887714733,0.36949950495,1.40755445545,0.353477873121,0.0486671218846,0.171897435897,0.561467674877,0.580283818182,0.1154,0.863042735043,0.0780854292326,0.227878277663,0.0565357142857,0.171743589744,0.0113267326733,0.0598461538462,0.0,0.228108338951
test_051.txt, 36, 0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.87,0.190833333333,4.29,0.119166666667,5.8,0.161111111111,0.0289166666667,0.144,-0.0705833333333,0.178083333333,0.0904166666667,0.0,0.0,0.0,0.0,0.0833333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0833333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0277777777778,0.0,0.0277777777778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0555555555556,0.0,0.0,0.0,0.0,0.0555555555556,0.0,0.0,0.0,0.0,0.0,0.0277777777778,0.0277777777778,0.0,0.0277777777778,0.0,0.0555555555556,0.0,0.0,0.0,0.0277777777778,0.0277777777778,0.0,0.0,0.111111111111,0.0277777777778,-0.195200533333,0.143111111111,0.319920634921,-0.265402777778,0.0,0.534897474747,0.0,0.497159090909,0.254437333333,0.66376,0.0,0.0,0.0,0.0,0.130527777778,0.160090909091,0.655138888889,0.0578055555556,0.0,0.131035353535
test_052.txt, 14, 0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.2,0.514285714286,2.8,0.2,5.41,0.386428571429,0.034,0.075,0.0,0.143,0.084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0714285714286,0.0,0.0,0.0,0.0,0.0714285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0714285714286,0.0,0.0,0.0714285714286,0.0,0.0,0.0,0.0,0.0714285714286,0.0714285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0714285714286,0.0,0.142857142857,0.0,0.0,0.493642857143,0.216714285714,-0.545,0.0,0.138341428571,0.0,0.0,0.299674,0.0,0.0,0.0,0.0,0.0,0.0,0.111,0.0,0.184857142857,0.0,0.375095238095
test_053.txt, 17, 0.0,0.0588235294118,0.0,0.0,0.117647058824,0.0,0.235294117647,0.0,0.0,0.117647058824,7.8,1.83529411765,5.7875,1.36176470588,6.2125,1.46176470588,0.3902,0.2822,-0.0766,0.5238,0.3734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0588235294118,0.0,0.0,0.117647058824,0.117647058824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0588235294118,0.0,0.0588235294118,0.0588235294118,0.0,0.0,0.0,0.0588235294118,0.117647058824,0.0,0.0,0.0,0.0,0.0,0.0,0.0588235294118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.117647058824,0.0,0.0,0.0,0.0588235294118,0.0,-1.5260812,0.112352941176,0.445,1.81656764706,3.90796352941,1.21411848739,0.0,0.0,1.58358305714,0.3127105,0.0,0.898588235294,0.0,1.34185294118,0.0,0.044,0.0,0.0445882352941,0.0,0.0
test_054.txt, 49, 0.0,0.0408163265306,0.0,0.0,0.0612244897959,0.0,0.0612244897959,0.0,0.0,0.0,6.74833333333,0.826326530612,4.695,0.574897959184,5.64166666667,0.690816326531,0.101181818182,0.0673636363636,0.0305454545455,0.193454545455,0.0893636363636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0204081632653,0.0,0.0204081632653,0.0408163265306,0.0408163265306,0.0,0.0,0.0408163265306,0.0408163265306,0.0,0.0,0.0204081632653,0.0204081632653,0.0,0.0,0.0204081632653,0.0,0.0204081632653,0.0408163265306,0.0408163265306,0.0,0.0,0.0,0.0612244897959,0.0816326530612,0.0,0.0,0.0,0.0,0.0,0.0204081632653,0.0204081632653,0.0,0.0408163265306,0.0,0.0204081632653,0.0,0.0,0.0,0.0204081632653,0.0,0.0,0.0,0.0408163265306,0.0,-1.32368485306,0.324857142857,0.31557755102,0.496649387755,0.0478571428571,0.768764935065,0.034,0.200768089054,0.899506204545,-0.161020166667,0.756,0.885857142857,0.216710575139,0.0299387755102,0.124481632653,0.126070500928,0.0350204081633,0.067306122449,-0.872,0.407261595547
train_001.txt, 41, 0.0,0.0243902439024,0.0,0.0,0.0243902439024,0.0,0.0243902439024,0.0,0.0,0.0243902439024,6.9075,0.673902439024,4.6475,0.453414634146,5.67,0.553170731707,0.0936,0.0702,-0.0379,0.0851,0.0725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0487804878049,0.0487804878049,0.0243902439024,0.0,0.0243902439024,0.0,0.0,0.0487804878049,0.0,0.0,0.0,0.0,0.0,0.0,0.0243902439024,0.0243902439024,0.0487804878049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0243902439024,0.0,0.0243902439024,0.0731707317073,0.0,0.0,0.0,0.146341463415,0.146341463415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0487804878049,0.0487804878049,0.0243902439024,0.0,0.0487804878049,0.0243902439024,-1.45413652683,0.644056910569,0.0989959349593,0.753192073171,3.8130803252,0.656596097561,0.0,0.131704878049,0.2087244,-0.048699,1.25651219512,0.0,0.0,0.0242195121951,0.0,0.018243902439,0.0,0.0885609756098,0.0,0.508536585366
train_002.txt, 30, 0.0333333333333,0.0666666666667,0.0,0.0,0.0666666666667,0.0,0.0666666666667,0.0,0.0333333333333,0.0333333333333,7.1075,0.947666666667,4.4525,0.593666666667,6.0275,0.803666666667,0.285333333333,0.348333333333,-0.027,0.651,0.419,0.0,0.0,0.0333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0333333333333,0.0,0.0,0.0333333333333,0.0,0.0,0.0333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0333333333333,0.0333333333333,0.0,0.0,0.0333333333333,0.0333333333333,0.0,0.0,0.0333333333333,0.0333333333333,0.0,0.0666666666667,0.0333333333333,0.0,0.0,0.0,0.0333333333333,0.0666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0666666666667,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0666666666667,0.0333333333333,0.0666666666667,0.0,0.0,0.2689188,0.359227272727,0.507275757576,-0.465541818182,1.65571090909,0.737375545455,0.0270909090909,0.0191666666667,1.383091,0.55652,1.5942,0.880566666667,0.0,0.0390272727273,0.0,0.442733333333,0.052,0.1999,0.0,0.479509848485
train_003.txt, 46, 0.0,0.0,0.0,0.0,0.0217391304348,0.0,0.0217391304348,0.0,0.0,0.0,7.30142857143,1.11108695652,4.82428571429,0.734130434783,5.74142857143,0.873695652174,0.387,0.445272727273,-0.0408181818182,0.437454545455,0.409454545455,0.0,0.0,0.0,0.0,0.0,0.0217391304348,0.0,0.0,0.0,0.0,0.0217391304348,0.0434782608696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0217391304348,0.0217391304348,0.0,0.0,0.0,0.0,0.0,0.0,0.0652173913043,0.0,0.0,0.0652173913043,0.0652173913043,0.0,0.0,0.0,0.0652173913043,0.108695652174,0.0217391304348,0.0,0.0,0.0217391304348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0217391304348,0.0,0.0,0.0434782608696,0.0,-1.41364243478,0.120260869565,0.499135869565,-0.384313043478,2.91463913043,0.567826521739,0.0,0.025,2.21482815152,0.189522,0.0,0.0,0.0,0.0106304347826,0.0,0.321472826087,0.0,0.1415,0.0,0.436842391304
train_004.txt, 76, 0.0131578947368,0.0657894736842,0.0,0.0131578947368,0.0657894736842,0.0263157894737,0.0657894736842,0.0131578947368,0.0263157894737,0.0657894736842,6.97909090909,1.01013157895,5.21636363636,0.755,5.98636363636,0.866447368421,0.367818181818,0.226636363636,-0.0623636363636,0.145181818182,0.223454545455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0131578947368,0.0131578947368,0.0394736842105,0.0131578947368,0.0263157894737,0.0263157894737,0.105263157895,0.0,0.0,0.0,0.0,0.0,0.0,0.0394736842105,0.0526315789474,0.0,0.0921052631579,0.0263157894737,0.0,0.0,0.0,0.0394736842105,0.0657894736842,0.0,0.0,0.0,0.0,0.0,0.0,0.0131578947368,0.0,0.0394736842105,0.0,0.0,0.0,0.0,0.0263157894737,0.105263157895,0.0526315789474,0.0,0.0394736842105,0.0394736842105,0.0263157894737,-0.81849960802,0.333921929825,0.542251754386,0.978953596491,4.27126904762,1.17550482456,0.1027,0.0,0.676385182773,0.236292666667,0.1154,-0.863,0.205748245614,0.172157894737,0.0,0.373710526316,0.0,0.18376754386,0.895802631579,0.127284210526
train_005.txt, 24, 0.0,0.0833333333333,0.0,0.0,0.0833333333333,0.0,0.0833333333333,0.0,0.0,0.0416666666667,7.2875,2.42916666667,5.635,1.87833333333,6.10125,2.03375,0.4954,0.4327,-0.0261,0.4137,0.4347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0416666666667,0.0416666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0416666666667,0.0416666666667,0.0416666666667,0.125,0.0416666666667,0.0,0.0,0.0,0.0833333333333,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0833333333333,0.0416666666667,0.0,0.0,0.0,0.0,-1.491432,0.0619166666667,0.361541666667,1.44769166667,2.62817666667,0.978221388889,0.0,0.0,1.02807744444,0.0,0.577,0.0,0.0,0.06175,0.0,0.419416666667,0.0,0.0470833333333,0.0,0.0
train_006.txt, 16, 0.0,0.1875,0.0,0.0,0.1875,0.0,0.1875,0.0,0.0625,0.1875,7.23571428571,3.165625,5.36714285714,2.348125,5.85285714286,2.560625,0.739,0.74,-0.01975,0.6175,0.69225,0.0,0.0,0.0,0.0,0.0,0.0625,0.0,0.0,0.0,0.0,0.0,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.125,0.0,0.1875,0.0,0.0,0.0,0.0,0.125,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1875,0.0625,0.0,0.0,0.125,0.0,-1.5109608,0.094875,0.0,1.77765,7.93919416667,1.43357875,0.0,0.296375,2.6040794,0.0,0.0,0.0,0.0,0.1861875,0.0,0.630875,0.0,0.0353125,0.0,0.256625
train_007.txt, 5, 0.0,0.2,0.0,0.0,0.4,0.0,0.4,0.0,0.0,0.2,7.82,4.692,5.82,3.492,6.30666666667,3.784,0.4925,0.0605,0.0,0.1145,0.2225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,-1.48587,0.0,0.0,1.641,7.01114,2.498672,0.0,0.0,0.160061,0.0,0.0,0.0,0.0,0.2964,0.0,0.1496,0.0,0.0,0.0,0.0
train_008.txt, 97, 0.020618556701,0.0412371134021,0.020618556701,0.020618556701,0.0309278350515,0.020618556701,0.0412371134021,0.020618556701,0.0103092783505,0.0309278350515,6.09083333333,0.753505154639,4.615,0.570927835052,5.39666666667,0.667628865979,0.291153846154,0.291153846154,-0.109538461538,0.227769230769,0.232076923077,0.0,0.0103092783505,0.0,0.0,0.0103092783505,0.0,0.0103092783505,0.0,0.0,0.0,0.0103092783505,0.0412371134021,0.0103092783505,0.020618556701,0.0,0.0,0.0,0.0309278350515,0.0,0.0,0.0,0.0,0.0103092783505,0.0,0.0,0.0103092783505,0.020618556701,0.0,0.0,0.0103092783505,0.0103092783505,0.0,0.0,0.020618556701,0.0103092783505,0.0,0.0309278350515,0.0412371134021,0.0,0.0103092783505,0.0,0.0412371134021,0.0618556701031,0.0,0.0,0.0,0.0,0.0,0.0,0.0309278350515,0.0,0.020618556701,0.0,0.0,0.0,0.0,0.0,0.0412371134021,0.0103092783505,0.0515463917526,0.020618556701,0.123711340206,0.020618556701,0.214251344724,0.22700706591,0.364175850532,0.202175682266,3.09982022472,0.466102626798,0.211132156233,0.177344845361,-0.0883133296703,0.247165666667,0.0,-0.867721649485,0.0,0.0778283148506,0.0516995860438,0.211709720177,0.0128539325843,0.238781541483,0.0,0.21517855626
train_009.txt, 16, 0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0.00166666666667,0.0836666666667,-0.0136666666667,0.0413333333333,0.035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.0625,0.0625,0.0,0.0,0.186254166667,0.371995833333,-0.502,0.0,0.352698809524,0.0,0.0,0.337121333333,-0.110813666667,0.0,0.0,0.0,0.22385,0.0,0.0,0.0,0.2444375,0.0,0.0
train_010.txt, 148, 0.0,0.0540540540541,0.0,0.00675675675676,0.0540540540541,0.027027027027,0.0608108108108,0.027027027027,0.0135135135135,0.0810810810811,6.85,0.879391891892,5.34947368421,0.686756756757,5.41473684211,0.695135135135,0.2159375,0.09334375,-0.105375,0.12203125,0.12753125,0.0,0.0,0.0,0.0,0.00675675675676,0.0,0.0,0.0,0.0,0.0,0.0,0.00675675675676,0.00675675675676,0.0,0.00675675675676,0.0,0.0,0.00675675675676,0.0,0.0,0.00675675675676,0.00675675675676,0.0405405405405,0.0,0.0337837837838,0.0135135135135,0.0878378378378,0.0,0.0,0.00675675675676,0.00675675675676,0.0,0.0,0.0,0.0202702702703,0.00675675675676,0.027027027027,0.0337837837838,0.0,0.0,0.0,0.0472972972973,0.0608108108108,0.0,0.0,0.0,0.0,0.0,0.00675675675676,0.027027027027,0.00675675675676,0.0337837837838,0.0,0.0,0.0,0.0,0.00675675675676,0.0675675675676,0.0202702702703,0.0202702702703,0.0337837837838,0.0743243243243,0.027027027027,-0.484030129262,0.27216987442,0.371673551392,0.609759848485,4.88977739394,0.751207842878,0.0767414141414,0.0294398821899,0.282687527168,0.200099,0.186466128466,0.861777027027,0.012526003276,0.223862339612,0.0157234848485,0.0854662162162,0.0,0.22423014553,0.310067567568,0.100690110565
train_011.txt, 11, 0.0,0.0,0.0,0.0,0.0909090909091,0.0,0.181818181818,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0.028,0.138,-0.114,0.166,0.073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0909090909091,0.0909090909091,0.0,0.0,0.0,0.0,0.0909090909091,0.0,0.0909090909091,0.0,0.0,0.0,0.0572727272727,1.06727272727,-0.545,0.388318181818,0.0,0.0,0.0,0.116552,0.094894,0.577,0.0,0.0,1.64190909091,0.0,0.0,0.0,0.120272727273,0.0,0.0
train_012.txt, 13, 0.0,0.0769230769231,0.0,0.0,0.0769230769231,0.0,0.0769230769231,0.0,0.0,0.0769230769231,7.93,1.22,5.645,0.868461538462,6.315,0.971538461538,-0.0255,0.1425,0.0,0.101,0.0725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0769230769231,0.0769230769231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0769230769231,0.0,0.0769230769231,0.0769230769231,0.0,0.0,0.0,0.0769230769231,0.0769230769231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0769230769231,0.0,0.0,0.0,0.0,0.0,0.0769230769231,0.0,0.0,0.0,0.0769230769231,0.0,-1.2872254,0.15,0.549653846154,0.512591538462,3.89721692308,1.02755435897,0.0,0.0,1.361511,0.189522,0.0,0.0,0.0,0.0763846153846,0.0,0.0575384615385,0.0,0.0869230769231,0.0,0.383051282051
train_013.txt, 34, 0.0,0.147058823529,0.0,0.0294117647059,0.147058823529,0.0294117647059,0.147058823529,0.0294117647059,0.0588235294118,0.117647058824,7.07333333333,1.24823529412,5.13833333333,0.906764705882,5.62833333333,0.993235294118,0.29975,0.1975,-0.1485,0.159875,0.16475,0.0,0.0,0.0,0.0,0.0588235294118,0.0,0.0,0.0,0.0,0.0,0.0,0.0588235294118,0.0294117647059,0.0,0.0,0.0,0.0,0.0294117647059,0.0,0.0,0.0294117647059,0.0294117647059,0.0294117647059,0.0,0.0,0.0294117647059,0.0588235294118,0.0,0.0,0.0,0.0,0.0,0.0,0.0294117647059,0.0588235294118,0.0294117647059,0.117647058824,0.0294117647059,0.0,0.0,0.0,0.0294117647059,0.0294117647059,0.0,0.0,0.0,0.0,0.0,0.0294117647059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0588235294118,0.0,0.0,0.0,0.0588235294118,0.0,-1.35038998824,0.701784313725,0.162473856209,1.13541852941,4.69670611765,0.690637058824,0.0898366013072,0.0338235294118,0.288892142857,-0.205422,0.0,0.0,0.276066176471,0.131205882353,0.0,0.440580882353,0.0,0.0191764705882,-0.872,0.0
train_014.txt, 21, 0.047619047619,0.0,0.047619047619,0.0,0.0,0.047619047619,0.0,0.047619047619,0.0,0.0,5.15,0.490476190476,4.785,0.455714285714,5.09,0.484761904762,0.100142857143,0.0995714285714,-0.0612857142857,0.192571428571,0.110428571429,0.0,0.0,0.0,0.0,0.0,0.047619047619,0.0,0.0,0.0,0.0,0.047619047619,0.0952380952381,0.047619047619,0.0,0.047619047619,0.0,0.0,0.047619047619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0952380952381,0.0,0.0,0.0,0.047619047619,0.0952380952381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047619047619,0.0,0.0,0.047619047619,0.047619047619,0.348861114286,0.385238095238,0.456876190476,-0.465975,0.0,0.173544761905,0.182523809524,0.0547619047619,0.328108857143,0.189522,0.0302857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.157047619048,-0.872,1.06214285714
train_015.txt, 122, 0.016393442623,0.0819672131148,0.00819672131148,0.016393442623,0.0901639344262,0.016393442623,0.0983606557377,0.016393442623,0.00819672131148,0.0901639344262,6.88318181818,1.2412295082,5.10318181818,0.920245901639,5.58181818182,1.00655737705,0.197416666667,0.121791666667,-0.00729166666667,0.08,0.126125,0.016393442623,0.00819672131148,0.0,0.0,0.0,0.00819672131148,0.016393442623,0.0,0.0,0.0,0.00819672131148,0.0491803278689,0.0491803278689,0.0,0.0,0.0,0.00819672131148,0.0573770491803,0.0,0.0,0.0,0.0,0.0,0.0,0.0327868852459,0.00819672131148,0.0409836065574,0.0,0.0,0.016393442623,0.016393442623,0.0,0.0,0.0245901639344,0.0409836065574,0.00819672131148,0.0737704918033,0.0245901639344,0.0,0.0,0.0,0.00819672131148,0.0327868852459,0.0,0.0,0.016393442623,0.016393442623,0.0,0.00819672131148,0.00819672131148,0.00819672131148,0.016393442623,0.00819672131148,0.0,0.0,0.0,0.0,0.0245901639344,0.0,0.0,0.00819672131148,0.0573770491803,0.00819672131148,-1.28404633109,0.802823636444,0.481083474834,0.903573310642,7.73367830508,0.864119823738,0.111439182453,0.129848733234,0.818939930946,0.570345166667,0.0,0.29150273224,0.0,0.176481781338,0.0410175336061,0.256941176471,0.0193898305085,0.0293278688525,-0.279893442623,0.232783837014
train_016.txt, 4, 0.0,0.25,0.0,0.0,0.25,0.0,0.25,0.0,0.0,0.25,7.02666666667,5.27,4.73666666667,3.5525,5.7,4.275,0.465,-0.026,0.0,0.0,0.1635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,-1.3826228,0.0,0.0,1.7307,7.88453,2.74795,0.0,0.62725,0.13268,0.0,0.0,0.0,0.0,0.24825,0.0,0.187,0.0,0.0,0.0,0.619
train_017.txt, 9, 0.0,0.111111111111,0.0,0.111111111111,0.111111111111,0.0,0.111111111111,0.0,0.0,0.0,7.43333333333,2.47777777778,5.37,1.79,5.78333333333,1.92777777778,0.0323333333333,0.0343333333333,-0.0253333333333,0.0753333333333,0.0263333333333,0.0,0.0,0.0,0.0,0.0,0.111111111111,0.0,0.0,0.0,0.0,0.0,0.111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.111111111111,0.111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.111111111111,0.111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.0,-0.545,0.104111111111,1.27847777778,0.0698888888889,0.0638888888889,0.00357133333333,0.0,0.0,0.0,0.0,0.0543333333333,0.0,0.300611111111,0.0,0.0,0.0,0.0
train_018.txt, 29, 0.0,0.103448275862,0.0,0.0,0.103448275862,0.0,0.103448275862,0.0,0.0,0.103448275862,8.07,1.11310344828,6.0675,0.836896551724,6.4725,0.89275862069,0.5262,0.057,0.0,0.0404,0.2078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0344827586207,0.0344827586207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0344827586207,0.0344827586207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.103448275862,0.0,0.103448275862,0.0689655172414,0.0,0.0,0.0,0.0344827586207,0.0689655172414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.103448275862,0.0,0.0,0.0,0.0344827586207,0.0,-1.5187064,0.0489310344828,0.272801724138,0.698509482759,4.68709903448,0.613154384236,0.0,0.0198275862069,0.3607316,0.189522,0.0,0.0,0.0,0.102724137931,0.0,0.0773793103448,0.0,0.0389655172414,0.0,0.361891625616
