filename,nwords,Anger_EmoLex,Anticipation_EmoLex,Disgust_EmoLex,Fear_EmoLex,Joy_EmoLex,Negative_EmoLex,Positive_EmoLex,Sadness_EmoLex,Surprise_EmoLex,Trust_EmoLex,Valence,Valence_nwords,Arousal,Arousal_nwords,Dominance,Dominance_nwords,pleasantness,attention,sensitivity,aptitude,polarity,Powgain_Lasswell,Powloss_Lasswell,Powends_Lasswell,Powaren_Lasswell,Powcon_Lasswell,Powcoop_Lasswell,Powaupt_Lasswell,Powpt_Lasswell,Powdoct_Lasswell,Powauth_Lasswell,Powoth_Lasswell,Powtot_Lasswell,Rcethic_Lasswell,Rcrelig_Lasswell,Rcgain_Lasswell,Rcloss_Lasswell,Rcends_Lasswell,Rctot_Lasswell,Rspgain_Lasswell,Rsploss_Lasswell,Rspoth_Lasswell,Rsptot_Lasswell,Affgain_Lasswell,Affloss_Lasswell,Affpt_Lasswell,Affoth_Lasswell,Afftot_Lasswell,Wltpt_Lasswell,Wlttran_Lasswell,Wltoth_Lasswell,Wlttot_Lasswell,Wlbgain_Lasswell,Wlbloss_Lasswell,Wlbphys_Lasswell,Wlbpsyc_Lasswell,Wlbpt_Lasswell,Wlbtot_Lasswell,Enlgain_Lasswell,Enlloss_Lasswell,Enlends_Lasswell,Enlpt_Lasswell,Enloth_Lasswell,Enltot_Lasswell,Sklasth_Lasswell,Sklpt_Lasswell,Skloth_Lasswell,Skltot_Lasswell,Trngain_Lasswell,Trnloss_Lasswell,Tranlw_Lasswell,Meanslw_Lasswell,Endslw_Lasswell,Arenalw_Lasswell,Ptlw_Lasswell,Nation_Lasswell,Anomie_Lasswell,Negaff_Lasswell,Posaff_Lasswell,Surelw_Lasswell,If_Lasswell,Notlw_Lasswell,Timespc_Lasswell,formlw_Lasswell,negative_adjectives_component,social_order_component,action_component,positive_adjectives_component,joy_component,affect_friends_and_family_component,fear_and_digust_component,politeness_component,polarity_nouns_component,polarity_verbs_component,virtue_adverbs_component,positive_nouns_component,respect_component,trust_verbs_component,failure_component,well_being_component,economy_component,certainty_component,positive_verbs_component,objects_component
train_051.txt, 11, 0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0909090909091,0.0909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0909090909091,0.0,0.0,0.0,0.0909090909091,0.0909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0909090909091,0.0909090909091,0.0909090909091,0.181818181818,0.0909090909091,0.0,0.129,0.0,-0.545,0.0,0.0,0.0,0.120454545455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.219454545455,0.0,0.0547272727273
train_052.txt, 0, 0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
train_053.txt, 43, 0.0232558139535,0.0232558139535,0.0,0.0232558139535,0.0697674418605,0.0232558139535,0.093023255814,0.0,0.0232558139535,0.046511627907,7.232,0.840930232558,5.496,0.639069767442,5.98,0.695348837209,0.2034,0.2444,-0.02,0.2164,0.2148,0.0,0.0,0.0,0.0,0.0232558139535,0.0,0.0,0.0,0.0,0.0,0.0232558139535,0.0232558139535,0.0232558139535,0.0,0.0,0.0,0.0,0.0232558139535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046511627907,0.0,0.0,0.0,0.093023255814,0.093023255814,0.046511627907,0.0,0.0,0.046511627907,0.0232558139535,0.0,0.0,0.0,0.046511627907,0.0,0.0232558139535,0.0,0.0,0.0,0.046511627907,0.0232558139535,0.0,0.046511627907,0.0232558139535,0.0697674418605,-1.45687166844,0.251045736434,0.6416,0.425491146179,4.95557571429,0.262849169435,0.0817904761905,0.0308139534884,0.3184258,0.5327335,0.0,0.0,0.0,0.143077574751,0.0,0.0,0.0,0.166976744186,0.920651162791,0.042
train_054.txt, 22, 0.0,0.0,0.0,0.0,0.0454545454545,0.0,0.0454545454545,0.0,0.0,0.0454545454545,8.0,0.363636363636,5.35,0.243181818182,5.79,0.263181818182,0.0165,0.153,-0.19175,0.152,0.04325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0454545454545,0.0,0.0,0.0,0.0,0.0454545454545,0.0454545454545,0.0,0.0,0.0454545454545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0454545454545,0.0,0.136363636364,0.136363636364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0909090909091,0.0,0.0,0.0,0.0,0.0,0.0454545454545,0.0,0.0,0.0909090909091,0.0909090909091,0.0,-0.692658,0.301090909091,0.756171428571,-0.127627922078,0.0336428571429,0.0942190909091,0.0,0.0,0.1569,0.217613,0.0,0.0,0.0617857142857,0.394694805195,0.0,0.0,0.0,0.132363636364,0.0,0.0
train_055.txt, 11, 0.0,0.0,0.0,0.0,0.0909090909091,0.0,0.0909090909091,0.0,0.0,0.0,7.11,1.29272727273,5.795,1.05363636364,5.7,1.03636363636,0.0,0.132,0.0,0.1525,0.095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.181818181818,0.181818181818,0.0909090909091,0.0,0.0,0.0909090909091,0.0,0.0,0.0,0.0,0.0909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0909090909091,0.0,0.0,-1.4090732,0.136909090909,1.09371428571,-0.0339045454545,5.87608571429,0.371018181818,0.0,0.0,0.209186,0.133099,0.0,0.0,0.0,0.0698571428571,0.0,0.0,0.0,0.291909090909,0.0,0.0
train_056.txt, 107, 0.0,0.0560747663551,0.0,0.018691588785,0.121495327103,0.0,0.168224299065,0.0,0.0280373831776,0.0467289719626,7.3425,1.09794392523,5.540625,0.828504672897,6.021875,0.90046728972,0.3195,0.248636363636,-0.0517272727273,0.370909090909,0.291090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0280373831776,0.0280373831776,0.0,0.0,0.0,0.0,0.0,0.0,0.00934579439252,0.00934579439252,0.00934579439252,0.0280373831776,0.0373831775701,0.0,0.00934579439252,0.0373831775701,0.0560747663551,0.0,0.0,0.0,0.0,0.0,0.0,0.018691588785,0.00934579439252,0.018691588785,0.0467289719626,0.0,0.0,0.0,0.0,0.0280373831776,0.0280373831776,0.0467289719626,0.0,0.00934579439252,0.0467289719626,0.0,0.0,0.0,0.00934579439252,0.00934579439252,0.0,0.0,0.0,0.0,0.0,0.0280373831776,0.0467289719626,0.0,0.00934579439252,0.0747663551402,0.00934579439252,-1.53763518879,0.120166772525,0.478452821885,0.518619115023,4.12776586937,0.653300187521,0.012213592233,0.0793414330218,0.472262242424,1.36225583333,0.2308,0.863607476636,0.0334558570003,0.47957914112,0.0395747572816,0.166018691589,0.00555339805825,0.104831775701,0.899925233645,0.177414148746
train_057.txt, 17, 0.0,0.0,0.0,0.0,0.0588235294118,0.0588235294118,0.0588235294118,0.0588235294118,0.0588235294118,0.0588235294118,7.74,0.455294117647,5.74,0.337647058824,6.74,0.396470588235,0.576,0.0,0.0,0.722,0.4326,0.0,0.0,0.0,0.0,0.0,0.0588235294118,0.0,0.0,0.0588235294118,0.0,0.0,0.117647058824,0.0588235294118,0.0,0.0,0.0,0.0,0.0588235294118,0.0,0.0,0.0,0.0,0.0,0.0,0.0588235294118,0.0,0.0588235294118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0588235294118,0.0,0.0588235294118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0588235294118,0.0588235294118,-0.2672232,0.870105882353,1.63288235294,-0.202033823529,0.0277058823529,1.06046588235,0.135117647059,0.161823529412,2.3642572,0.0,0.0,0.0,0.0,0.0584117647059,0.0,0.0,0.0,0.0829411764706,0.0,0.0851764705882
train_058.txt, 5, 0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.945,2.778,5.72,2.288,5.415,2.166,0.8214,0.8146,-0.0248,0.7624,0.791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,-1.4094028,0.0888,0.0,2.3534,0.0,0.775428,0.0,0.0,0.9534852,0.0,0.0,0.0,0.0,0.0,0.0,1.1913,0.0,0.0,0.0,0.0
train_059.txt, 62, 0.0,0.0161290322581,0.0161290322581,0.0,0.129032258065,0.0645161290323,0.129032258065,0.0,0.0483870967742,0.0806451612903,7.12266666667,1.72322580645,5.71133333333,1.38177419355,6.06133333333,1.4664516129,0.522764705882,0.509176470588,-0.0825294117647,0.430823529412,0.460117647059,0.0161290322581,0.0,0.0,0.0,0.0,0.0,0.0161290322581,0.0,0.0,0.0,0.0161290322581,0.0322580645161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0322580645161,0.0161290322581,0.0483870967742,0.0,0.0,0.0645161290323,0.0,0.0645161290323,0.0,0.0,0.0161290322581,0.0161290322581,0.0,0.0161290322581,0.0483870967742,0.0322580645161,0.0161290322581,0.0967741935484,0.0322580645161,0.0,0.0,0.0,0.0483870967742,0.0483870967742,0.0161290322581,0.0,0.0,0.0161290322581,0.0,0.0,0.0,0.0,0.0161290322581,0.0,0.0,0.0,0.0,0.0,0.0483870967742,0.0483870967742,0.0161290322581,0.0322580645161,0.0322580645161,0.0967741935484,0.154864443728,0.153116487455,0.443471445639,0.992583998976,3.03793746032,1.24868931112,0.205116402116,0.0392580645161,1.8874896254,2.881376,0.192333333333,-0.877774193548,0.190670762929,0.362867383513,0.0784851851852,0.242068415456,0.0,0.147078341014,0.0,0.159719662058
train_060.txt, 3, 0.0,0.0,0.0,0.0,0.333333333333,0.0,0.333333333333,0.0,0.0,0.0,7.6,2.53333333333,6.17,2.05666666667,6.29,2.09666666667,0.091,0.121,0.0,0.229,0.147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333333333333,0.0,0.0,0.333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3939528,0.148,0.0,0.710391666667,5.9658,0.750606666667,0.0,0.0,0.149666,0.0,0.0,0.0,0.0,0.163,0.0,0.0,0.0,0.0,0.0,0.0
train_061.txt, 22, 0.0,0.0909090909091,0.0,0.0,0.181818181818,0.0,0.181818181818,0.0,0.0909090909091,0.0,8.2425,1.49863636364,6.41,1.16545454545,6.285,1.14272727273,0.7615,0.2325,0.0,0.72675,0.57375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0454545454545,0.0454545454545,0.0909090909091,0.0,0.0,0.0909090909091,0.0909090909091,0.0,0.0454545454545,0.0909090909091,0.0909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0454545454545,0.0,0.0,0.0,0.0,0.0,0.0454545454545,0.0,0.0,0.0,0.0454545454545,0.0454545454545,0.0,0.0,0.0454545454545,0.0454545454545,-0.9020364,0.107,0.579909090909,0.307911363636,0.128,1.07646909091,0.0,0.0,1.73204533333,2.186595,0.192333333333,0.889136363636,0.4389,0.477159090909,0.0,0.0,0.052,0.149909090909,0.953727272727,0.256181818182
train_062.txt, 79, 0.0,0.0759493670886,0.0,0.0253164556962,0.113924050633,0.0,0.126582278481,0.0,0.0506329113924,0.0506329113924,7.62666666667,0.868860759494,5.77444444444,0.657848101266,5.88888888889,0.670886075949,0.375888888889,0.0600555555556,-0.0523888888889,0.156722222222,0.201277777778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0379746835443,0.0379746835443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0253164556962,0.0253164556962,0.0253164556962,0.0,0.0126582278481,0.0126582278481,0.0506329113924,0.0,0.0,0.0126582278481,0.0126582278481,0.0,0.0,0.0126582278481,0.0759493670886,0.0126582278481,0.101265822785,0.0253164556962,0.0,0.0,0.0,0.0632911392405,0.0632911392405,0.0126582278481,0.0,0.0,0.0126582278481,0.0126582278481,0.0,0.0,0.0,0.0379746835443,0.0,0.0,0.0,0.0,0.0,0.0632911392405,0.0759493670886,0.0379746835443,0.0379746835443,0.0632911392405,0.0379746835443,-1.45520680759,0.192106792655,0.603060270201,0.672314743864,3.18687890141,0.629635603224,0.00885915492958,0.0408227848101,1.84180366667,0.55116175,0.164857142857,0.0,0.495995944019,0.0806175788911,0.0,0.303449367089,0.0774730046948,0.27323628692,0.895430379747,0.0347762524514
train_063.txt, 5, 0.0,0.4,0.0,0.2,0.4,0.0,0.4,0.0,0.0,0.2,7.08,1.416,5.55,1.11,5.1,1.02,0.4295,0.0,0.0285,-0.015,0.129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.2,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1018,-0.545,0.3748,0.36516,0.1258,0.0,1.557374,0.0,0.0,0.0,0.0,0.2964,0.0,1.7759,0.0,0.0,0.0,0.0
train_064.txt, 33, 0.0,0.0909090909091,0.0,0.0,0.121212121212,0.030303030303,0.151515151515,0.030303030303,0.0606060606061,0.0,7.152,1.08363636364,5.844,0.885454545455,5.722,0.86696969697,0.2221,0.1763,-0.043,0.2566,0.204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030303030303,0.0,0.0,0.030303030303,0.030303030303,0.0,0.0,0.0,0.0,0.030303030303,0.030303030303,0.0,0.0,0.030303030303,0.0,0.0,0.030303030303,0.0,0.030303030303,0.0,0.030303030303,0.0606060606061,0.0606060606061,0.0,0.0,0.030303030303,0.030303030303,0.0,0.0606060606061,0.0,0.0,0.0,0.0,0.030303030303,0.030303030303,0.0606060606061,0.0,0.0,0.0606060606061,0.0,0.0,0.0606060606061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0606060606061,0.0,0.0,0.121212121212,0.030303030303,-1.537576,0.657060606061,0.604606060606,0.112543939394,3.00385454545,0.836543982684,0.0912424242424,0.0659393939394,2.06010631429,0.227092,0.0,0.878424242424,0.0262121212121,0.201590909091,0.054,0.194043290043,0.052,0.103151515152,0.0,0.204186147186
train_065.txt, 11, 0.0,0.0,0.0,0.0,0.0909090909091,0.0,0.181818181818,0.0,0.0,0.181818181818,5.08,0.461818181818,3.65,0.331818181818,4.78,0.434545454545,0.922,0.0,0.0,0.762,0.561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.181818181818,0.181818181818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0909090909091,0.0,0.0,0.0909090909091,0.0909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0909090909091,0.0,0.0,0.0,0.0909090909091,0.0909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0909090909091,0.0,0.0,0.0909090909091,0.0909090909091,0.0496363636364,0.105545454545,0.596545454545,-0.427727272727,0.733818181818,0.635143030303,0.0,0.250090909091,0.589558666667,0.0,0.577,0.0,0.0,0.180545454545,0.0,0.0,0.86,0.102727272727,0.0,0.131636363636
train_066.txt, 0, 0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
train_067.txt, 15, 0.0,0.0,0.0,0.0,0.133333333333,0.0,0.133333333333,0.0,0.0,0.0,7.3375,1.95666666667,5.615,1.49733333333,5.9825,1.59533333333,0.542,0.5415,0.0,0.537,0.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0666666666667,0.0,0.0,0.0666666666667,0.0666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0666666666667,0.0,0.0,0.0666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0666666666667,0.0,0.0,0.0666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.133333333333,0.0,-1.4993836,0.0636666666667,0.445,0.1353,5.8716,0.701596,0.0,0.0,0.602373,2.323311,0.0,0.0,0.0,1.6182,0.0,0.6906,0.0,0.131666666667,0.935666666667,0.0
train_068.txt, 8, 0.0,0.125,0.0,0.0,0.25,0.0,0.25,0.0,0.0,0.125,7.905,1.97625,6.33,1.5825,6.46,1.615,0.298,0.088,0.0,0.101666666667,0.162666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.125,0.0,0.0,0.0,0.0,0.125,0.125,0.125,0.0,0.0,0.125,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.125,0.125,-1.515946,0.13025,0.70325,1.339175,6.90554,0.845378333333,0.0,0.0,2.20943066667,0.133099,0.0,0.0,0.0,0.18525,0.0,0.0935,0.0,0.165375,0.0,0.07525
train_069.txt, 49, 0.0,0.0816326530612,0.0,0.0204081632653,0.122448979592,0.102040816327,0.142857142857,0.102040816327,0.0,0.122448979592,7.70166666667,1.88612244898,6.07833333333,1.48857142857,5.83333333333,1.42857142857,0.312666666667,0.391166666667,-0.0731666666667,0.3945,0.345833333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0204081632653,0.0,0.142857142857,0.0,0.163265306122,0.0,0.0,0.0,0.0,0.0,0.0204081632653,0.0408163265306,0.0,0.0,0.0612244897959,0.0,0.0,0.0,0.0,0.0612244897959,0.0612244897959,0.0408163265306,0.0,0.0,0.0408163265306,0.0,0.0,0.0204081632653,0.0,0.0204081632653,0.0,0.0,0.0,0.0,0.0,0.0,0.0204081632653,0.0,0.0204081632653,0.0408163265306,0.0,-1.20555269388,0.0628571428571,0.288788888889,-0.279013571429,5.91302222222,1.90206439909,0.378455555556,0.0,1.69820466667,-0.65079,0.0,0.0,0.0,0.233405952381,0.0,0.313493877551,0.0,0.108,-0.872,0.0
train_070.txt, 85, 0.0117647058824,0.0588235294118,0.0235294117647,0.0117647058824,0.129411764706,0.0235294117647,0.152941176471,0.0117647058824,0.0470588235294,0.0705882352941,7.37307692308,1.12764705882,5.75615384615,0.880352941176,5.61,0.858,0.204590909091,0.281545454545,-0.0797727272727,0.198227272727,0.199772727273,0.0,0.0235294117647,0.0117647058824,0.0,0.0,0.0,0.0,0.0117647058824,0.0,0.0,0.0470588235294,0.0941176470588,0.0117647058824,0.0,0.0,0.0,0.0,0.0117647058824,0.0,0.0235294117647,0.0352941176471,0.0588235294118,0.0352941176471,0.0,0.0117647058824,0.0235294117647,0.0705882352941,0.0,0.0,0.0,0.0,0.0,0.0,0.0352941176471,0.0117647058824,0.0352941176471,0.0823529411765,0.0117647058824,0.0,0.0,0.0,0.0470588235294,0.0588235294118,0.0235294117647,0.0,0.0,0.0235294117647,0.0470588235294,0.0,0.0470588235294,0.0,0.0117647058824,0.0,0.0117647058824,0.0,0.0,0.0,0.0705882352941,0.0588235294118,0.0,0.0,0.0588235294118,0.0235294117647,-1.09449640448,0.319170588235,0.532224264706,0.73141130719,3.53301359477,0.988299746606,0.2820760181,0.198183710407,0.50845799021,0.739093857143,0.1154,0.0,0.358543891403,0.355864705882,0.274422058824,0.426277828054,0.0,0.121,0.894764705882,0.0222705882353
train_071.txt, 25, 0.04,0.04,0.08,0.04,0.08,0.12,0.08,0.08,0.0,0.08,7.404,1.4808,5.358,1.0716,6.124,1.2248,0.2825,0.134166666667,-0.119666666667,0.3265,0.208,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.08,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.04,0.08,0.0,0.04,0.04,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.04,0.08,0.0,0.0,0.0,0.08,0.08,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.04,0.0,0.08,0.08,0.0,0.08,0.08,3.5559842,0.12364,0.733685714286,-0.07735,0.05632,1.6137184,0.568331428571,0.129,2.20266933333,0.230554,0.0,0.91356,0.42936,0.07944,0.0,0.41436,0.0,0.1402,-0.872,0.04816
train_072.txt, 369, 0.00542005420054,0.0189701897019,0.00542005420054,0.0108401084011,0.0162601626016,0.0216802168022,0.0379403794038,0.0162601626016,0.00542005420054,0.0189701897019,6.58368421053,0.338997289973,5.21210526316,0.26837398374,5.43421052632,0.279810298103,0.0790227272727,0.101227272727,-0.0627954545455,0.157704545455,0.118159090909,0.0162601626016,0.00271002710027,0.0,0.0,0.00271002710027,0.0162601626016,0.0,0.00271002710027,0.0,0.0,0.0243902439024,0.059620596206,0.0189701897019,0.0,0.00271002710027,0.0,0.0,0.0189701897019,0.00813008130081,0.0,0.00542005420054,0.0108401084011,0.00271002710027,0.0,0.0162601626016,0.00271002710027,0.0216802168022,0.0,0.00542005420054,0.0189701897019,0.0189701897019,0.0,0.00271002710027,0.00271002710027,0.0,0.0,0.00542005420054,0.0271002710027,0.0,0.00813008130081,0.0,0.0514905149051,0.070460704607,0.00271002710027,0.0,0.0243902439024,0.0243902439024,0.00271002710027,0.00271002710027,0.0189701897019,0.00271002710027,0.0542005420054,0.00271002710027,0.0,0.00271002710027,0.0,0.00271002710027,0.00813008130081,0.0379403794038,0.0162601626016,0.0379403794038,0.059620596206,0.0325203252033,0.594533582827,0.48212162266,0.774617941901,-0.159725456298,0.0603067882472,0.311863591124,0.112667714712,0.0714819135148,0.396964509294,0.320635277778,0.243016190872,-0.000975609756098,0.0776552674607,0.121720120581,0.0190840654856,0.0312348591964,0.268022476814,0.16101434547,0.188856910569,0.211478029423
train_073.txt, 22, 0.0,0.0,0.0454545454545,0.0,0.0909090909091,0.0454545454545,0.0909090909091,0.0,0.0,0.0454545454545,6.98428571429,2.22227272727,5.69857142857,1.81318181818,5.76285714286,1.83363636364,0.494625,0.417125,-0.019875,0.48475,0.45925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0454545454545,0.0454545454545,0.0,0.0,0.181818181818,0.0,0.0,0.181818181818,0.0,0.0,0.0,0.0,0.0454545454545,0.0454545454545,0.0454545454545,0.0,0.0,0.0454545454545,0.0454545454545,0.0,0.0454545454545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0454545454545,0.0,0.0,0.0,0.0,0.0454545454545,-1.5008256,0.0,0.556772727273,0.0559886363636,5.85161818182,0.678578181818,0.209827272727,0.0,1.87483925,1.62630014286,0.0,0.0,0.0,0.656863636364,0.0,0.986945454545,0.026,0.0897727272727,0.919863636364,0.147318181818
train_074.txt, 51, 0.0,0.0392156862745,0.0,0.0,0.0980392156863,0.0588235294118,0.0980392156863,0.0,0.0,0.0588235294118,7.25,1.27941176471,6.10111111111,1.07666666667,6.17,1.08882352941,0.432375,0.18225,0.07725,0.199375,0.228125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0196078431373,0.0196078431373,0.0196078431373,0.0,0.0,0.0,0.0,0.0196078431373,0.0,0.0196078431373,0.0,0.0196078431373,0.0,0.0,0.0588235294118,0.0,0.0588235294118,0.0196078431373,0.0,0.0,0.0196078431373,0.0,0.0,0.0,0.0392156862745,0.0196078431373,0.0588235294118,0.0588235294118,0.0,0.0,0.0,0.0392156862745,0.0588235294118,0.0196078431373,0.0,0.0,0.0196078431373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0392156862745,0.0196078431373,0.0196078431373,0.0392156862745,0.0588235294118,0.078431372549,-1.28313345062,0.83787462706,0.190714285714,0.927505791154,4.77459186047,1.13562440492,0.319569767442,0.0259803921569,2.203444,0.503238,0.504,-0.293764705882,0.13199127907,0.0865075239398,0.0,0.15275,0.0133023255814,0.137568627451,0.0,0.0432822617419
