filename,nwords,Anger_EmoLex,Anticipation_EmoLex,Disgust_EmoLex,Fear_EmoLex,Joy_EmoLex,Negative_EmoLex,Positive_EmoLex,Sadness_EmoLex,Surprise_EmoLex,Trust_EmoLex,Valence,Valence_nwords,Arousal,Arousal_nwords,Dominance,Dominance_nwords,pleasantness,attention,sensitivity,aptitude,polarity,Powgain_Lasswell,Powloss_Lasswell,Powends_Lasswell,Powaren_Lasswell,Powcon_Lasswell,Powcoop_Lasswell,Powaupt_Lasswell,Powpt_Lasswell,Powdoct_Lasswell,Powauth_Lasswell,Powoth_Lasswell,Powtot_Lasswell,Rcethic_Lasswell,Rcrelig_Lasswell,Rcgain_Lasswell,Rcloss_Lasswell,Rcends_Lasswell,Rctot_Lasswell,Rspgain_Lasswell,Rsploss_Lasswell,Rspoth_Lasswell,Rsptot_Lasswell,Affgain_Lasswell,Affloss_Lasswell,Affpt_Lasswell,Affoth_Lasswell,Afftot_Lasswell,Wltpt_Lasswell,Wlttran_Lasswell,Wltoth_Lasswell,Wlttot_Lasswell,Wlbgain_Lasswell,Wlbloss_Lasswell,Wlbphys_Lasswell,Wlbpsyc_Lasswell,Wlbpt_Lasswell,Wlbtot_Lasswell,Enlgain_Lasswell,Enlloss_Lasswell,Enlends_Lasswell,Enlpt_Lasswell,Enloth_Lasswell,Enltot_Lasswell,Sklasth_Lasswell,Sklpt_Lasswell,Skloth_Lasswell,Skltot_Lasswell,Trngain_Lasswell,Trnloss_Lasswell,Tranlw_Lasswell,Meanslw_Lasswell,Endslw_Lasswell,Arenalw_Lasswell,Ptlw_Lasswell,Nation_Lasswell,Anomie_Lasswell,Negaff_Lasswell,Posaff_Lasswell,Surelw_Lasswell,If_Lasswell,Notlw_Lasswell,Timespc_Lasswell,formlw_Lasswell,negative_adjectives_component,social_order_component,action_component,positive_adjectives_component,joy_component,affect_friends_and_family_component,fear_and_digust_component,politeness_component,polarity_nouns_component,polarity_verbs_component,virtue_adverbs_component,positive_nouns_component,respect_component,trust_verbs_component,failure_component,well_being_component,economy_component,certainty_component,positive_verbs_component,objects_component
test_049.txt, 24, 0.0,0.0,0.0,0.0,0.0416666666667,0.0,0.0416666666667,0.0,0.0416666666667,0.0,0,0.0,0,0.0,0,0.0,0.0315,0.0995,-0.1835,0.2455,0.0685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0416666666667,0.0,0.0,0.0,0.0,0.0416666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0416666666667,0.0,0.0416666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0833333333333,0.0,0.0,0.0,0.0,0.0833333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0833333333333,0.0,0.0833333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0833333333333,0.0,0.125,0.0,-0.0318064,0.937291666667,0.5715,-0.47395,0.019625,0.410291666667,0.0,0.0,0.185711,0.517022,0.0,0.0,0.0,0.020375,0.0,0.0,0.0,0.184875,0.0,0.0
test_050.txt, 194, 0.0103092783505,0.0309278350515,0.0257731958763,0.0257731958763,0.0463917525773,0.0309278350515,0.0721649484536,0.0103092783505,0.0154639175258,0.0412371134021,6.7755,0.698505154639,5.6065,0.577989690722,5.714,0.589072164948,0.122744186047,0.184162790698,-0.105,0.183325581395,0.129744186047,0.00515463917526,0.00515463917526,0.0103092783505,0.0,0.0,0.0154639175258,0.00515463917526,0.0,0.0,0.0,0.0360824742268,0.0721649484536,0.0,0.0,0.0103092783505,0.0,0.0103092783505,0.020618556701,0.0,0.00515463917526,0.020618556701,0.0257731958763,0.0154639175258,0.0,0.0154639175258,0.00515463917526,0.0309278350515,0.0,0.0,0.00515463917526,0.00515463917526,0.0,0.0103092783505,0.00515463917526,0.00515463917526,0.0,0.0154639175258,0.020618556701,0.0,0.0,0.0,0.0567010309278,0.0721649484536,0.00515463917526,0.0,0.0,0.00515463917526,0.0257731958763,0.0,0.0103092783505,0.00515463917526,0.0618556701031,0.0103092783505,0.0,0.0,0.0,0.00515463917526,0.0309278350515,0.0360824742268,0.0154639175258,0.0670103092784,0.0154639175258,0.0154639175258,0.63909348177,0.258447557149,0.74601010529,0.321779955986,2.32149064579,0.570337841132,0.0597876712329,0.046706185567,0.931751687879,0.0481038947368,0.0386122565865,0.288594501718,0.0977667584616,0.200107209741,0.0629061941632,0.0157216494845,0.0435844748858,0.123628865979,-0.872,0.149735756092
test_051.txt, 65, 0.0461538461538,0.0153846153846,0.0153846153846,0.0923076923077,0.0,0.107692307692,0.0307692307692,0.0461538461538,0.0153846153846,0.0,4.20857142857,0.453230769231,5.91714285714,0.637230769231,4.51857142857,0.486615384615,-0.195294117647,-0.105705882353,-0.287882352941,0.126882352941,-0.0325882352941,0.0307692307692,0.0153846153846,0.0,0.0,0.0,0.0153846153846,0.0,0.0,0.0,0.0,0.0,0.0461538461538,0.0,0.0,0.0,0.0,0.0,0.0,0.0153846153846,0.0,0.0153846153846,0.0307692307692,0.0615384615385,0.0,0.0,0.0153846153846,0.0769230769231,0.0,0.0,0.0153846153846,0.0153846153846,0.0,0.0461538461538,0.0461538461538,0.0153846153846,0.0,0.107692307692,0.0153846153846,0.0153846153846,0.0,0.0,0.0153846153846,0.0461538461538,0.0,0.0,0.0,0.0,0.0153846153846,0.0307692307692,0.107692307692,0.0,0.107692307692,0.0,0.0,0.0,0.0,0.0153846153846,0.0461538461538,0.0153846153846,0.0153846153846,0.0923076923077,0.0307692307692,0.0461538461538,2.86127801224,0.453487179487,0.716795499738,-0.162867032967,0.00951020408163,0.417723046921,0.54425974026,0.0265384615385,-0.800059705628,0.398553714286,0.0,-0.884138461538,0.0312530612245,0.0964591836735,0.132015306122,0.374935664336,0.0,0.105261538462,0.0299230769231,0.109879292136
test_052.txt, 51, 0.0196078431373,0.0196078431373,0.0196078431373,0.0,0.0392156862745,0.0196078431373,0.0392156862745,0.0,0.0,0.0588235294118,7.705,0.302156862745,4.645,0.182156862745,6.02,0.236078431373,0.0512222222222,0.157666666667,-0.0341111111111,0.0943333333333,0.0896666666667,0.0,0.0,0.0196078431373,0.0,0.0,0.0196078431373,0.0,0.0,0.0,0.0196078431373,0.0588235294118,0.117647058824,0.0196078431373,0.0,0.0,0.0,0.0,0.0196078431373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0196078431373,0.0196078431373,0.0,0.0392156862745,0.078431372549,0.0,0.0196078431373,0.0,0.0392156862745,0.0980392156863,0.0,0.0,0.0,0.0,0.0,0.0,0.0392156862745,0.0,0.0392156862745,0.0,0.0,0.0,0.0,0.0,0.0196078431373,0.0392156862745,0.0196078431373,0.0196078431373,0.137254901961,0.0196078431373,-0.884354258824,0.268161933186,0.794853534867,0.0484558990405,3.35726411348,0.115601184814,0.0667921440262,0.239578431373,0.399736133333,0.211554666667,0.14425,0.0,0.0,0.231840184846,0.0,0.045137254902,0.0,0.0711960784314,-0.872,0.231441176471
test_053.txt, 64, 0.03125,0.015625,0.015625,0.03125,0.03125,0.046875,0.046875,0.0,0.015625,0.0,5.1025,0.31890625,5.46,0.34125,5.33,0.333125,0.0315333333333,0.196333333333,-0.00193333333333,0.0998666666667,0.0335333333333,0.0,0.015625,0.0,0.0,0.03125,0.0,0.0,0.0,0.0,0.0,0.078125,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015625,0.015625,0.03125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.0,0.0625,0.046875,0.0,0.015625,0.015625,0.046875,0.109375,0.0,0.0,0.015625,0.015625,0.03125,0.0,0.0,0.0,0.015625,0.0,0.015625,0.0,0.0,0.0,0.015625,0.09375,0.0,0.0,0.109375,0.015625,1.51314235,0.244438541667,0.452886458333,-0.181765833333,1.14993333333,0.142086875,0.145545454545,0.071875,0.102673733333,0.4283095,0.43275,-0.87015625,0.04084375,0.126455208333,0.172670833333,0.125840909091,0.0089375,0.085484375,0.0,0.343022727273
test_054.txt, 64, 0.015625,0.09375,0.015625,0.03125,0.03125,0.03125,0.046875,0.03125,0.03125,0.046875,6.48,0.405,4.8725,0.30453125,5.7875,0.36171875,-0.0225294117647,0.109,-0.0679411764706,0.0166470588235,0.0142352941176,0.0,0.0,0.015625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03125,0.046875,0.046875,0.0,0.015625,0.0,0.0,0.046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03125,0.015625,0.0,0.046875,0.03125,0.0,0.015625,0.0,0.046875,0.078125,0.0,0.0,0.015625,0.015625,0.0,0.0,0.03125,0.03125,0.09375,0.0,0.0,0.0,0.0,0.0,0.03125,0.0625,0.03125,0.03125,0.140625,0.015625,-1.06068536429,0.743424632353,0.494768907563,1.48586705357,8.05671,0.146888169643,0.208251879699,0.03440625,-0.257230838095,0.327922153846,0.196904166667,-0.87015625,0.0,0.173926691729,0.0,0.333035714286,0.0,0.182875,0.0,0.272477678571
train_001.txt, 0, 0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
train_002.txt, 3, 0.333333333333,0.333333333333,0.333333333333,0.333333333333,0.333333333333,0.333333333333,0.333333333333,0.333333333333,0.333333333333,0.333333333333,7.36,2.45333333333,5.62,1.87333333333,5.78,1.92666666667,0.079,-0.044,-0.09,0.102,0.045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333333333333,0.0,0.0,0.0,0.0,0.0,0.182,0.0,2.8115,-0.105333333333,0.312333333333,0.85208,1.18133333333,0.0,0.001892,0.0,0.0,0.0,0.0,1.51,0.0,0.0,0.0,0.0,0.0,0.0
train_003.txt, 5, 0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2194,1.2746,-0.545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.113,0.0,0.0
train_004.txt, 150, 0.0466666666667,0.0933333333333,0.0266666666667,0.0866666666667,0.0466666666667,0.0866666666667,0.0733333333333,0.0466666666667,0.02,0.0466666666667,4.749,0.3166,5.403,0.3602,4.705,0.313666666667,0.00135714285714,0.0988928571429,-0.134142857143,0.104535714286,0.0414642857143,0.0,0.0266666666667,0.00666666666667,0.0,0.00666666666667,0.00666666666667,0.0,0.0,0.0,0.0,0.00666666666667,0.0533333333333,0.0533333333333,0.0,0.0,0.0,0.00666666666667,0.06,0.0,0.00666666666667,0.0,0.00666666666667,0.02,0.0,0.00666666666667,0.00666666666667,0.0266666666667,0.0,0.0,0.00666666666667,0.00666666666667,0.0,0.0333333333333,0.0333333333333,0.0,0.00666666666667,0.0733333333333,0.02,0.00666666666667,0.00666666666667,0.00666666666667,0.00666666666667,0.0466666666667,0.0,0.0,0.0,0.0,0.0266666666667,0.0,0.04,0.0,0.0266666666667,0.0,0.00666666666667,0.0,0.0,0.0,0.0133333333333,0.0133333333333,0.00666666666667,0.0266666666667,0.06,0.00666666666667,1.7383220355,0.980973896104,0.552723106061,0.128121818182,0.200136363636,0.383999876698,0.520594267801,0.107128205128,-0.00104246215738,0.332716777778,0.0,-0.594386666667,0.00655303030303,0.284536883117,0.0789747835498,0.518796923077,0.0,0.0694666666667,0.309933333333,0.0
train_005.txt, 36, 0.0,0.0833333333333,0.0,0.0,0.0555555555556,0.0833333333333,0.0833333333333,0.0833333333333,0.0,0.0555555555556,6.95666666667,0.579722222222,5.65333333333,0.471111111111,5.16,0.43,-0.0148,-0.1032,-0.2356,0.3114,0.1164,0.0,0.0,0.0,0.0,0.0,0.0277777777778,0.0,0.0,0.0,0.0,0.0833333333333,0.111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0277777777778,0.0,0.0277777777778,0.0833333333333,0.0,0.0555555555556,0.0,0.138888888889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0555555555556,0.0,0.0,0.0,0.0833333333333,0.111111111111,0.0,0.0,0.0,0.0,0.0,0.0277777777778,0.0277777777778,0.0,0.0833333333333,0.0,0.0,0.0,0.0,0.0,0.0277777777778,0.0277777777778,0.0277777777778,0.0,0.138888888889,0.0833333333333,-0.394111466667,0.532384615385,0.962262820513,-0.343288888889,0.065,1.31548444444,0.414037179487,0.0847222222222,0.3386564,0.509026,0.0,0.0,0.0240277777778,0.06875,0.0249230769231,0.0,0.0,0.0955,-0.872,0.0569444444444
train_006.txt, 23, 0.130434782609,0.0434782608696,0.0,0.130434782609,0.0,0.130434782609,0.0,0.0,0.0,0.0,4.862,1.05695652174,6.68,1.45217391304,4.61,1.00217391304,0.147,0.219,-0.342833333333,0.234166666667,0.0858333333333,0.0,0.0,0.0,0.0,0.0434782608696,0.0,0.0,0.0,0.0,0.0,0.0434782608696,0.0869565217391,0.0434782608696,0.0,0.0,0.0,0.0,0.0434782608696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0434782608696,0.0434782608696,0.0,0.0,0.0434782608696,0.0434782608696,0.0,0.130434782609,0.0,0.0,0.0,0.130434782609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0434782608696,0.0,0.475982252174,0.928782608696,0.581547826087,-0.160127173913,0.0202608695652,0.706024637681,0.610043478261,0.05,0.257510666667,1.7209885,0.0,-0.922739130435,0.0,0.0,0.0,0.532565217391,0.0248695652174,0.251057971014,0.918391304348,0.0367826086957
train_007.txt, 11, 0.0,0.0909090909091,0.0,0.0,0.0,0.0909090909091,0.0,0.0,0.0,0.0,5.265,0.957272727273,4.88,0.887272727273,5.11,0.929090909091,-0.015,0.106,0.361,-0.289,-0.245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0909090909091,0.0,0.0,0.0,0.0,0.0909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0909090909091,0.0909090909091,0.0,0.181818181818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0909090909091,0.0909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0909090909091,0.0,0.0909090909091,0.0,3.05429832727,1.29113636364,0.514022727273,0.0522727272727,1.52484363636,0.332614545455,0.0587272727273,0.0,-0.082688,0.517022,0.0,0.0,0.0,0.0,0.0,0.209272727273,0.0,0.107090909091,0.0,0.0
train_008.txt, 53, 0.0377358490566,0.0754716981132,0.0188679245283,0.0566037735849,0.0377358490566,0.0566037735849,0.0377358490566,0.0566037735849,0.0,0.0188679245283,5.42333333333,0.306981132075,5.59333333333,0.316603773585,4.77666666667,0.270377358491,0.000666666666667,0.1326,-0.125533333333,0.138333333333,0.0588,0.0,0.0,0.0,0.0,0.0,0.0188679245283,0.0188679245283,0.0,0.0,0.0,0.0188679245283,0.0566037735849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0188679245283,0.0,0.0188679245283,0.0,0.0,0.0188679245283,0.0188679245283,0.0,0.0188679245283,0.0377358490566,0.0188679245283,0.0188679245283,0.0754716981132,0.0188679245283,0.0,0.0,0.0,0.0188679245283,0.0377358490566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0943396226415,0.0,0.0,0.0,0.0,0.0188679245283,0.0,0.0,0.0188679245283,0.0377358490566,0.150943396226,0.0,2.92894441354,0.329416944481,0.768548694492,-0.169344920635,1.21395047619,0.357588805031,0.185487179487,0.398430188679,0.664729267399,0.256010333333,0.0,0.0,0.0,0.0203761006289,0.0,0.211153638814,0.0127111111111,0.0968490566038,-0.872,0.270457142857
train_009.txt, 70, 0.0285714285714,0.0285714285714,0.0142857142857,0.0428571428571,0.0142857142857,0.0428571428571,0.0285714285714,0.0285714285714,0.0,0.0,5.78833333333,0.496142857143,4.68833333333,0.401857142857,5.01333333333,0.429714285714,-0.043,-0.0184545454545,-0.163090909091,0.138272727273,0.0639090909091,0.0,0.0142857142857,0.0,0.0,0.0285714285714,0.0142857142857,0.0,0.0142857142857,0.0,0.0,0.0285714285714,0.0857142857143,0.0,0.0142857142857,0.0,0.0,0.0,0.0142857142857,0.0,0.0,0.0,0.0,0.0285714285714,0.0,0.0,0.0,0.0285714285714,0.0,0.0,0.0,0.0,0.0,0.0428571428571,0.0571428571429,0.0,0.0142857142857,0.1,0.0571428571429,0.0,0.0142857142857,0.0,0.0428571428571,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0142857142857,0.0,0.0428571428571,0.0142857142857,0.0,0.0,0.0,0.0,0.0142857142857,0.0142857142857,0.0285714285714,0.0428571428571,0.0571428571429,0.0428571428571,3.10996084762,0.266178571429,0.669797619048,-0.433709047619,2.30674333333,0.266921047619,0.139583333333,0.191014285714,-0.043956030303,0.2517662,0.0,0.0,0.0,0.048175,0.0470916666667,0.354957142857,0.879066666667,0.0674571428571,-0.872,0.181233333333
train_010.txt, 26, 0.0384615384615,0.0384615384615,0.0,0.115384615385,0.0769230769231,0.0384615384615,0.115384615385,0.0,0.0,0.0769230769231,5.345,0.411153846154,6.43,0.494615384615,4.11,0.316153846154,0.0879,0.056,-0.1286,-0.0206,-0.0017,0.0,0.0769230769231,0.0384615384615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.115384615385,0.0384615384615,0.0,0.0,0.0,0.0,0.0384615384615,0.0,0.0384615384615,0.0,0.0384615384615,0.0,0.0,0.0384615384615,0.0384615384615,0.0769230769231,0.0,0.0,0.0,0.0,0.0,0.0384615384615,0.0769230769231,0.0,0.0384615384615,0.153846153846,0.0384615384615,0.0,0.0,0.0,0.0384615384615,0.0769230769231,0.0,0.0,0.0384615384615,0.0384615384615,0.0384615384615,0.0,0.0384615384615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0769230769231,0.0,0.0,0.115384615385,0.0769230769231,0.206141408392,1.01998834499,1.08998776224,-0.318203636364,0.0425909090909,0.819112447552,0.288627272727,0.313288461538,0.419985916667,0.5161178,0.0,-0.880615384615,0.0393181818182,0.210723776224,0.450515151515,1.31857692308,0.0,0.0217307692308,0.0,0.0231538461538
train_011.txt, 19, 0.0,0.0526315789474,0.0,0.0,0.0526315789474,0.0,0.0526315789474,0.0,0.0526315789474,0.0526315789474,0,0.0,0,0.0,0,0.0,0.015,0.106,-0.081,0.2095,0.0785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0526315789474,0.0,0.0,0.0526315789474,0.0,0.0,0.0,0.0,0.0526315789474,0.0,0.0526315789474,0.0,0.0526315789474,0.0,0.0,0.0,0.0,0.0,0.0526315789474,0.0,0.0526315789474,0.0,0.315789473684,0.0,0.0,0.0746842105263,0.922526315789,-0.475578947368,0.0493157894737,0.0256315789474,0.0,0.0,0.102354,0.2384996,0.0,0.0,0.0,0.641763157895,0.0,0.0,0.0,0.0574210526316,0.0,0.0
train_012.txt, 33, 0.0,0.0,0.0,0.0,0.0,0.0,0.03125,0.0,0.0,0.0,6.81,0.2128125,5.13,0.1603125,5.83,0.1821875,0.244416666667,0.105083333333,-0.107166666667,0.36425,0.202166666667,0.0,0.03125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.09375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03125,0.0,0.03125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03125,0.03125,0.0,0.0625,0.03125,0.0,0.03125,0.03125,0.0,0.09375,0.0,0.0,0.0625,0.0625,0.09375,0.0,0.0,0.0,0.0625,0.0,0.0,0.0,0.0,0.0,0.09375,0.09375,0.0,0.0,0.09375,0.09375,-0.8171175,0.302319444444,0.716274305556,-0.102958522727,0.0,0.110879375,0.0,0.05390625,0.4014597,0.936603,0.14425,0.878424242424,0.02703125,0.01528125,0.259763888889,0.5121875,0.03575,0.07665625,0.931151515152,0.1093125
train_013.txt, 11, 0.0,0.0,0.0,0.0,0.0,0.0,0.0909090909091,0.0,0.0,0.0909090909091,5.2,0.472727272727,5.86,0.532727272727,4.89,0.444545454545,0.126166666667,0.167833333333,-0.138,0.0906666666667,0.0825,0.0909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0909090909091,0.0,0.0,0.0,0.0,0.0909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0909090909091,0.0,0.0909090909091,0.0,0.0,0.0,0.0909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0909090909091,0.0,0.181818181818,0.0,-0.115946436364,0.968909090909,0.8765,-0.142115909091,0.0,0.557192727273,0.0,0.0522727272727,-0.0881163333333,1.6445335,0.0,0.0,0.0,0.0902727272727,0.0,0.503,0.0,0.0478181818182,0.0,0.0
train_014.txt, 38, 0.0,0.0,0.0263157894737,0.0,0.0,0.0526315789474,0.0,0.0526315789474,0.0263157894737,0.0,1.9,0.05,4.29,0.112894736842,3.04,0.08,-0.0213333333333,0.174333333333,-0.0945,0.0913333333333,0.0244166666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0263157894737,0.0263157894737,0.0263157894737,0.0,0.0,0.0,0.0,0.0263157894737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0263157894737,0.0,0.0263157894737,0.0,0.0,0.0526315789474,0.0263157894737,0.0,0.0,0.0,0.0526315789474,0.0789473684211,0.0,0.0,0.0,0.0,0.0,0.0,0.0263157894737,0.0,0.0263157894737,0.0,0.0,0.0,0.0,0.0263157894737,0.0,0.0,0.0,0.0263157894737,0.184210526316,0.0263157894737,3.18865219876,0.414747201715,0.685981940144,-0.359463823529,0.5396,0.0429635294118,0.112918552036,0.0151315789474,-0.407105,0.6659,0.0,0.0,0.0,0.0,0.0,0.0605789473684,0.0,0.0446052631579,0.0,0.402880288958
train_015.txt, 155, 0.00645161290323,0.0451612903226,0.00645161290323,0.0258064516129,0.0322580645161,0.0129032258065,0.0709677419355,0.0129032258065,0.0129032258065,0.0516129032258,6.722,0.650516129032,4.73733333333,0.458451612903,5.46933333333,0.529290322581,0.176515151515,0.182606060606,-0.0917878787879,0.196757575758,0.154424242424,0.00645161290323,0.0193548387097,0.0,0.0,0.0129032258065,0.0,0.0129032258065,0.0,0.0,0.0,0.0193548387097,0.0709677419355,0.0193548387097,0.00645161290323,0.00645161290323,0.0,0.00645161290323,0.0387096774194,0.0,0.0,0.00645161290323,0.00645161290323,0.0258064516129,0.0,0.0258064516129,0.00645161290323,0.058064516129,0.0,0.0,0.0193548387097,0.0193548387097,0.00645161290323,0.0129032258065,0.0387096774194,0.0129032258065,0.00645161290323,0.0774193548387,0.0387096774194,0.0,0.0,0.0,0.0129032258065,0.0387096774194,0.0,0.00645161290323,0.0451612903226,0.0516129032258,0.0193548387097,0.0129032258065,0.0387096774194,0.0129032258065,0.0451612903226,0.00645161290323,0.0129032258065,0.0,0.0,0.0,0.0322580645161,0.00645161290323,0.0129032258065,0.00645161290323,0.058064516129,0.0322580645161,0.487989153628,0.544820290496,0.626359052113,0.122599190067,0.781650071942,0.581238728641,0.100126103725,0.1636140553,0.314850943078,0.901207625,0.00410322580645,-0.86595483871,0.0119262473892,0.157282173524,0.131486296677,0.293075115207,0.223230215827,0.1446,0.407746543779,0.187388953353
train_016.txt, 10, 0.1,0.0,0.0,0.1,0.0,0.1,0.0,0.0,0.0,0.0,3.76,0.376,7.15,0.715,5.27,0.527,0.01125,0.13125,-0.12925,-0.027,-0.00425,0.0,0.0,0.1,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.3678034,0.0531,1.6037,-0.423465,0.0,2.773766,0.3571,0.115,0.1814285,-1.002142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
train_017.txt, 23, 0.0434782608696,0.0869565217391,0.0434782608696,0.0434782608696,0.0434782608696,0.0434782608696,0.0869565217391,0.0434782608696,0.0434782608696,0.0869565217391,6.31666666667,0.823913043478,5.43666666667,0.709130434783,5.56333333333,0.725652173913,-0.0153333333333,0.106333333333,-0.11,0.140333333333,0.0453333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0434782608696,0.0434782608696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0434782608696,0.0,0.0,0.0,0.0,0.0434782608696,0.0,0.0,0.0434782608696,0.0,0.0,0.0434782608696,0.0,0.0434782608696,0.0434782608696,0.0869565217391,0.0,0.0,0.0434782608696,0.0,0.0869565217391,0.0,0.0,0.0,0.0,0.0,0.0434782608696,0.0434782608696,0.0,0.0,0.173913043478,0.0434782608696,-0.7124752,0.104086956522,0.653445652174,-0.260985869565,0.061,0.921131304348,0.174413043478,0.0457391304348,-0.142708666667,0.413438166667,0.14425,0.0,0.0,0.381097826087,0.0,0.90252173913,0.0,0.0820869565217,0.0,0.0629565217391
